@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,foster,2,convenient,inconv,?,?,not_recom
pretentious,critical,?,?,?,?,nonprob,recommended,spec_prior
pretentious,?,?,2,less_conv,convenient,nonprob,priority,?
pretentious,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,?,?,less_conv,convenient,?,?,spec_prior
pretentious,critical,foster,2,?,convenient,?,priority,spec_prior
pretentious,?,?,2,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,foster,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,?,?,2,?,?,problematic,priority,?
?,?,?,?,?,convenient,problematic,not_recom,not_recom
?,critical,foster,?,?,inconv,nonprob,recommended,spec_prior
?,?,foster,?,?,inconv,nonprob,priority,spec_prior
?,critical,?,2,?,inconv,nonprob,?,not_recom
pretentious,critical,foster,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,?,?,less_conv,?,?,priority,?
?,critical,foster,2,?,?,slightly_prob,?,not_recom
pretentious,critical,?,2,?,?,?,recommended,?
pretentious,critical,?,?,?,inconv,?,priority,spec_prior
pretentious,critical,foster,?,less_conv,inconv,problematic,not_recom,?
?,?,foster,2,?,convenient,?,?,?
pretentious,?,foster,?,critical,convenient,nonprob,?,spec_prior
?,critical,foster,2,?,convenient,nonprob,not_recom,not_recom
?,critical,?,2,?,?,?,recommended,spec_prior
pretentious,?,foster,?,critical,convenient,?,?,?
pretentious,?,?,2,?,convenient,?,?,?
?,?,?,2,?,convenient,problematic,recommended,?
?,critical,foster,2,critical,?,problematic,priority,spec_prior
pretentious,?,foster,?,?,?,?,not_recom,?
pretentious,?,foster,2,critical,inconv,nonprob,?,?
?,critical,foster,?,?,inconv,nonprob,priority,?
?,?,foster,2,?,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,?
pretentious,?,foster,?,?,?,?,?,?
pretentious,critical,foster,2,?,?,?,not_recom,not_recom
pretentious,critical,?,2,critical,?,?,recommended,spec_prior
pretentious,?,foster,2,critical,?,?,priority,?
pretentious,?,foster,2,?,inconv,?,?,not_recom
pretentious,critical,?,3,convenient,?,?,recommended,priority
?,critical,?,?,convenient,?,nonprob,priority,spec_prior
?,?,foster,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,foster,3,convenient,convenient,slightly_prob,recommended,?
?,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,critical,foster,?,?,?,problematic,recommended,?
pretentious,?,?,3,?,?,?,?,?
pretentious,?,?,?,?,convenient,?,not_recom,?
pretentious,critical,foster,3,?,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,3,?,inconv,nonprob,priority,spec_prior
pretentious,critical,?,3,?,?,nonprob,not_recom,not_recom
pretentious,critical,foster,?,?,inconv,slightly_prob,recommended,?
?,critical,?,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,critical,?,?,convenient,inconv,?,recommended,spec_prior
?,?,foster,?,?,inconv,?,priority,spec_prior
pretentious,critical,foster,?,?,?,?,not_recom,?
?,?,foster,3,less_conv,?,?,recommended,?
?,?,foster,3,less_conv,convenient,?,?,spec_prior
pretentious,critical,?,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,foster,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,3,less_conv,?,problematic,recommended,?
pretentious,critical,?,?,?,convenient,problematic,?,?
pretentious,critical,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,critical,?,3,?,inconv,nonprob,recommended,spec_prior
?,critical,foster,3,?,inconv,nonprob,priority,?
pretentious,critical,foster,?,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,3,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,critical,?,?,less_conv,inconv,?,?,spec_prior
?,critical,foster,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,3,less_conv,?,?,recommended,spec_prior
?,critical,foster,3,?,inconv,problematic,priority,spec_prior
pretentious,?,foster,3,less_conv,inconv,problematic,?,not_recom
pretentious,critical,foster,3,?,convenient,nonprob,recommended,?
pretentious,critical,?,3,?,convenient,nonprob,priority,?
pretentious,?,foster,?,critical,?,?,not_recom,not_recom
pretentious,critical,foster,?,critical,?,slightly_prob,recommended,?
?,critical,foster,3,critical,convenient,slightly_prob,?,?
pretentious,?,foster,?,?,convenient,slightly_prob,not_recom,?
pretentious,?,?,?,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,?,3,critical,convenient,problematic,priority,spec_prior
pretentious,?,foster,3,critical,convenient,?,?,?
pretentious,?,?,?,critical,inconv,nonprob,recommended,spec_prior
?,critical,foster,3,critical,inconv,?,?,spec_prior
pretentious,?,?,3,critical,?,nonprob,?,not_recom
pretentious,?,foster,3,critical,?,?,?,spec_prior
?,critical,foster,?,critical,inconv,?,priority,spec_prior
pretentious,?,?,?,critical,?,slightly_prob,?,?
pretentious,critical,foster,?,?,?,problematic,?,spec_prior
pretentious,?,foster,3,?,?,problematic,?,spec_prior
pretentious,?,?,?,critical,inconv,problematic,?,?
?,?,?,more,?,?,?,recommended,priority
pretentious,critical,foster,more,?,convenient,nonprob,?,?
?,critical,?,?,?,convenient,nonprob,not_recom,not_recom
?,critical,foster,more,convenient,?,slightly_prob,recommended,?
?,critical,foster,?,?,convenient,slightly_prob,priority,?
pretentious,?,foster,?,convenient,convenient,slightly_prob,not_recom,?
pretentious,?,?,more,convenient,convenient,problematic,recommended,?
pretentious,?,?,more,convenient,?,?,?,spec_prior
pretentious,critical,foster,more,?,convenient,?,not_recom,not_recom
?,critical,foster,?,convenient,inconv,nonprob,?,spec_prior
pretentious,critical,?,?,?,?,?,priority,?
?,critical,?,more,convenient,inconv,nonprob,?,?
pretentious,critical,foster,?,convenient,?,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,priority,spec_prior
?,critical,foster,more,convenient,inconv,slightly_prob,?,not_recom
pretentious,?,foster,?,?,?,problematic,recommended,spec_prior
?,?,?,?,convenient,?,problematic,priority,?
?,critical,?,more,convenient,inconv,?,?,not_recom
pretentious,?,foster,?,less_conv,?,nonprob,recommended,spec_prior
pretentious,critical,foster,more,less_conv,convenient,nonprob,?,spec_prior
pretentious,?,foster,?,less_conv,?,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,?,?,spec_prior
pretentious,critical,foster,?,?,?,slightly_prob,?,?
pretentious,critical,foster,more,?,convenient,slightly_prob,?,?
?,critical,foster,?,?,?,problematic,?,spec_prior
?,?,foster,more,less_conv,convenient,?,priority,?
pretentious,?,foster,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,?,less_conv,inconv,nonprob,?,?
pretentious,critical,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,foster,more,?,inconv,slightly_prob,?,?
pretentious,?,foster,more,?,?,slightly_prob,priority,spec_prior
pretentious,critical,?,more,?,?,?,?,not_recom
pretentious,critical,?,more,less_conv,inconv,?,recommended,spec_prior
pretentious,critical,foster,?,?,inconv,problematic,priority,?
pretentious,?,foster,more,less_conv,inconv,problematic,?,?
pretentious,critical,foster,more,?,convenient,nonprob,recommended,?
pretentious,critical,?,more,critical,convenient,?,?,?
?,critical,foster,more,?,convenient,nonprob,?,?
?,critical,?,?,?,?,?,?,spec_prior
pretentious,critical,?,more,critical,?,slightly_prob,priority,spec_prior
pretentious,?,?,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,critical,foster,?,critical,convenient,problematic,recommended,?
pretentious,critical,foster,more,critical,?,?,priority,?
?,critical,foster,more,critical,?,problematic,not_recom,?
?,critical,?,more,?,inconv,nonprob,?,?
pretentious,critical,?,?,critical,inconv,nonprob,priority,spec_prior
?,?,foster,?,critical,inconv,?,?,?
?,critical,foster,more,?,inconv,slightly_prob,recommended,spec_prior
pretentious,?,?,?,?,inconv,slightly_prob,?,spec_prior
pretentious,critical,?,?,critical,inconv,slightly_prob,not_recom,?
?,?,foster,?,?,?,problematic,recommended,spec_prior
pretentious,?,?,?,critical,inconv,problematic,priority,spec_prior
pretentious,?,foster,more,critical,inconv,problematic,?,?
pretentious,?,?,1,convenient,?,?,recommended,?
?,?,?,?,convenient,convenient,?,priority,?
?,?,?,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,?,1,convenient,?,?,?,priority
pretentious,very_crit,?,1,convenient,convenient,slightly_prob,priority,?
pretentious,very_crit,?,1,convenient,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,?,convenient,convenient,?,?,priority
pretentious,?,complete,1,convenient,convenient,?,priority,?
?,?,?,1,?,?,problematic,not_recom,not_recom
?,very_crit,?,1,?,?,?,?,priority
?,very_crit,complete,?,?,?,nonprob,?,spec_prior
pretentious,very_crit,complete,1,convenient,?,nonprob,not_recom,not_recom
pretentious,very_crit,?,1,convenient,?,?,recommended,priority
?,very_crit,complete,?,?,inconv,?,?,?
pretentious,very_crit,complete,?,convenient,inconv,?,?,not_recom
pretentious,very_crit,complete,?,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,1,?,inconv,problematic,priority,spec_prior
pretentious,?,complete,1,convenient,inconv,problematic,?,?
?,?,complete,1,?,?,nonprob,recommended,priority
?,?,complete,1,less_conv,convenient,nonprob,?,spec_prior
pretentious,very_crit,complete,1,?,?,?,?,not_recom
pretentious,?,complete,1,?,convenient,?,?,?
?,?,complete,1,?,?,?,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,slightly_prob,?,?
pretentious,very_crit,?,1,?,convenient,?,recommended,spec_prior
pretentious,very_crit,complete,?,?,convenient,problematic,?,spec_prior
?,very_crit,complete,1,less_conv,convenient,problematic,?,?
pretentious,very_crit,?,?,?,?,nonprob,?,?
pretentious,very_crit,complete,1,?,inconv,nonprob,priority,spec_prior
pretentious,very_crit,?,?,less_conv,inconv,?,?,not_recom
pretentious,very_crit,?,1,less_conv,inconv,?,recommended,priority
pretentious,?,complete,?,?,inconv,slightly_prob,priority,?
?,very_crit,complete,1,less_conv,inconv,?,?,not_recom
pretentious,very_crit,complete,?,less_conv,?,problematic,?,spec_prior
?,very_crit,?,1,?,inconv,problematic,?,spec_prior
pretentious,?,?,?,less_conv,?,problematic,?,?
pretentious,very_crit,?,1,?,?,?,?,?
pretentious,very_crit,complete,1,critical,?,?,priority,?
pretentious,very_crit,complete,?,?,convenient,?,not_recom,not_recom
?,very_crit,complete,?,?,?,slightly_prob,?,?
pretentious,?,complete,1,critical,?,?,?,spec_prior
pretentious,very_crit,?,1,critical,convenient,slightly_prob,not_recom,?
pretentious,very_crit,complete,1,critical,convenient,?,?,spec_prior
pretentious,very_crit,complete,?,critical,convenient,problematic,priority,?
?,?,?,1,critical,?,problematic,not_recom,not_recom
?,?,complete,?,critical,inconv,nonprob,recommended,?
?,very_crit,?,1,?,?,?,priority,spec_prior
pretentious,?,complete,1,critical,inconv,nonprob,not_recom,not_recom
?,?,?,?,critical,?,?,?,priority
pretentious,very_crit,complete,1,critical,inconv,?,priority,spec_prior
pretentious,?,?,1,?,?,?,not_recom,?
?,very_crit,complete,?,critical,inconv,?,recommended,?
pretentious,very_crit,?,?,critical,inconv,?,?,spec_prior
pretentious,?,?,1,critical,inconv,?,not_recom,not_recom
pretentious,?,complete,2,?,?,nonprob,?,priority
pretentious,?,?,2,convenient,convenient,nonprob,priority,spec_prior
?,very_crit,complete,2,convenient,?,nonprob,not_recom,not_recom
pretentious,?,?,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,complete,2,?,convenient,?,priority,?
pretentious,very_crit,complete,?,convenient,?,slightly_prob,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,?,?
pretentious,?,complete,2,convenient,convenient,?,?,spec_prior
?,very_crit,?,?,?,convenient,problematic,?,not_recom
pretentious,very_crit,?,?,?,?,nonprob,recommended,priority
?,?,complete,?,convenient,?,nonprob,?,spec_prior
pretentious,very_crit,complete,2,convenient,inconv,?,?,not_recom
pretentious,very_crit,complete,2,?,inconv,?,recommended,priority
?,?,?,2,?,?,slightly_prob,?,spec_prior
?,very_crit,complete,2,convenient,inconv,slightly_prob,?,not_recom
pretentious,very_crit,?,2,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,complete,?,convenient,?,problematic,priority,spec_prior
?,very_crit,complete,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,complete,2,less_conv,convenient,?,?,?
pretentious,?,?,?,less_conv,convenient,?,priority,spec_prior
?,?,?,?,less_conv,convenient,?,?,not_recom
?,?,?,2,less_conv,?,?,?,?
?,very_crit,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,2,less_conv,convenient,slightly_prob,?,not_recom
?,?,complete,?,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,complete,?,less_conv,?,problematic,priority,spec_prior
?,?,complete,2,less_conv,convenient,problematic,not_recom,?
pretentious,?,?,2,?,?,nonprob,recommended,priority
?,very_crit,complete,?,?,inconv,nonprob,priority,spec_prior
pretentious,?,?,2,less_conv,inconv,?,not_recom,?
?,very_crit,complete,2,?,?,slightly_prob,recommended,?
pretentious,?,complete,?,less_conv,inconv,slightly_prob,?,?
?,very_crit,?,2,?,?,slightly_prob,?,not_recom
pretentious,very_crit,complete,2,less_conv,?,problematic,recommended,?
pretentious,very_crit,complete,2,?,inconv,problematic,priority,spec_prior
?,very_crit,complete,2,?,?,problematic,not_recom,not_recom
?,very_crit,?,?,critical,convenient,nonprob,?,spec_prior
pretentious,very_crit,complete,?,critical,convenient,?,?,spec_prior
pretentious,?,complete,2,critical,convenient,?,not_recom,not_recom
pretentious,?,complete,2,?,convenient,slightly_prob,recommended,?
pretentious,?,complete,2,?,convenient,?,priority,spec_prior
pretentious,very_crit,complete,2,?,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,2,?,convenient,problematic,recommended,spec_prior
?,?,complete,2,critical,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,2,critical,?,problematic,not_recom,?
?,very_crit,complete,2,critical,inconv,?,recommended,?
pretentious,very_crit,?,2,critical,inconv,nonprob,?,spec_prior
?,very_crit,complete,?,critical,?,?,not_recom,not_recom
pretentious,?,complete,2,?,?,slightly_prob,?,?
?,?,complete,2,critical,inconv,?,priority,?
pretentious,very_crit,complete,2,critical,inconv,?,not_recom,not_recom
?,very_crit,complete,2,?,inconv,?,recommended,?
?,?,complete,2,critical,?,problematic,?,spec_prior
pretentious,?,complete,2,?,inconv,problematic,not_recom,not_recom
?,?,complete,?,convenient,convenient,nonprob,?,priority
?,?,complete,3,convenient,convenient,nonprob,priority,spec_prior
pretentious,very_crit,?,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,3,convenient,?,slightly_prob,?,priority
?,?,?,?,convenient,convenient,?,?,spec_prior
?,very_crit,?,?,?,?,slightly_prob,?,?
pretentious,?,?,3,?,?,problematic,?,spec_prior
pretentious,very_crit,complete,3,?,convenient,problematic,priority,spec_prior
?,very_crit,complete,3,convenient,convenient,?,?,?
?,very_crit,complete,?,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,?,3,?,inconv,nonprob,priority,?
?,very_crit,complete,3,?,inconv,nonprob,?,?
pretentious,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,?
?,very_crit,complete,3,?,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,3,?,?,slightly_prob,not_recom,?
pretentious,very_crit,?,3,convenient,?,?,recommended,?
pretentious,very_crit,?,?,?,inconv,?,priority,spec_prior
?,?,complete,3,?,inconv,problematic,not_recom,not_recom
?,very_crit,complete,3,less_conv,convenient,?,?,?
pretentious,very_crit,complete,3,less_conv,convenient,?,priority,?
pretentious,very_crit,?,3,?,convenient,?,not_recom,?
pretentious,?,complete,3,?,?,?,recommended,?
pretentious,very_crit,complete,3,less_conv,?,?,?,?
pretentious,very_crit,?,?,?,convenient,slightly_prob,not_recom,?
?,very_crit,complete,3,less_conv,convenient,problematic,?,?
?,?,?,3,less_conv,convenient,?,?,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,?,3,less_conv,inconv,?,recommended,spec_prior
pretentious,very_crit,complete,3,?,?,?,priority,spec_prior
pretentious,very_crit,complete,?,?,inconv,?,not_recom,not_recom
pretentious,very_crit,complete,?,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,?,complete,?,?,inconv,slightly_prob,priority,spec_prior
?,?,?,3,less_conv,?,?,not_recom,not_recom
pretentious,very_crit,?,3,?,?,problematic,recommended,?
pretentious,very_crit,complete,?,less_conv,inconv,problematic,?,spec_prior
pretentious,very_crit,?,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,critical,?,nonprob,recommended,spec_prior
?,very_crit,complete,3,?,convenient,?,priority,spec_prior
?,very_crit,?,?,critical,?,nonprob,?,?
pretentious,very_crit,complete,?,?,convenient,slightly_prob,recommended,spec_prior
pretentious,?,?,?,critical,?,?,priority,spec_prior
?,very_crit,?,3,?,convenient,?,not_recom,not_recom
?,?,complete,?,critical,convenient,?,recommended,spec_prior
pretentious,very_crit,complete,?,?,convenient,?,priority,spec_prior
?,?,complete,?,critical,convenient,problematic,not_recom,?
pretentious,?,complete,?,critical,?,?,recommended,spec_prior
?,very_crit,complete,3,critical,inconv,nonprob,?,?
pretentious,very_crit,complete,3,critical,?,nonprob,not_recom,not_recom
?,?,complete,?,?,?,?,?,spec_prior
pretentious,?,?,?,critical,inconv,slightly_prob,?,spec_prior
?,very_crit,complete,?,critical,?,slightly_prob,not_recom,not_recom
?,very_crit,complete,?,?,inconv,problematic,recommended,?
pretentious,?,complete,?,?,?,problematic,priority,spec_prior
pretentious,very_crit,?,3,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,more,convenient,convenient,nonprob,recommended,priority
pretentious,?,?,more,convenient,convenient,nonprob,?,?
pretentious,?,complete,more,?,convenient,?,?,not_recom
pretentious,?,complete,more,?,?,slightly_prob,recommended,priority
pretentious,very_crit,complete,more,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,?,more,convenient,convenient,slightly_prob,?,?
?,very_crit,complete,more,convenient,convenient,problematic,recommended,?
pretentious,very_crit,?,?,convenient,?,problematic,?,spec_prior
pretentious,very_crit,?,?,convenient,convenient,problematic,?,?
pretentious,very_crit,?,more,?,inconv,?,recommended,?
pretentious,very_crit,complete,more,?,?,?,priority,spec_prior
pretentious,?,complete,more,convenient,inconv,nonprob,?,not_recom
?,?,?,more,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,?,more,?,inconv,?,priority,?
pretentious,very_crit,complete,more,convenient,?,slightly_prob,?,not_recom
?,very_crit,complete,?,?,?,?,recommended,?
pretentious,very_crit,complete,?,convenient,?,problematic,priority,spec_prior
pretentious,?,?,more,convenient,inconv,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,?,complete,more,less_conv,?,nonprob,priority,?
pretentious,?,?,more,less_conv,?,nonprob,not_recom,not_recom
?,very_crit,?,?,less_conv,?,slightly_prob,?,spec_prior
pretentious,?,?,?,less_conv,?,slightly_prob,priority,spec_prior
pretentious,?,complete,more,?,convenient,slightly_prob,not_recom,?
pretentious,?,complete,more,less_conv,?,problematic,recommended,?
pretentious,very_crit,complete,more,less_conv,?,?,?,spec_prior
pretentious,?,?,more,?,convenient,problematic,not_recom,?
?,very_crit,?,more,less_conv,inconv,nonprob,recommended,?
?,?,?,more,less_conv,inconv,?,priority,spec_prior
?,very_crit,?,?,less_conv,inconv,nonprob,not_recom,?
pretentious,very_crit,complete,?,less_conv,inconv,?,?,?
pretentious,very_crit,?,?,?,inconv,?,priority,spec_prior
pretentious,?,complete,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,?,complete,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,very_crit,?,more,less_conv,?,problematic,priority,spec_prior
?,?,complete,?,less_conv,inconv,?,?,not_recom
pretentious,very_crit,complete,?,critical,?,?,?,spec_prior
pretentious,?,complete,more,critical,convenient,nonprob,?,?
pretentious,?,complete,more,?,convenient,?,?,?
pretentious,very_crit,complete,more,critical,?,slightly_prob,recommended,?
?,?,complete,more,critical,?,?,?,?
?,?,?,more,?,convenient,?,?,not_recom
?,?,complete,more,?,convenient,problematic,recommended,spec_prior
pretentious,?,?,more,?,?,problematic,?,?
pretentious,?,complete,?,?,convenient,?,?,not_recom
pretentious,?,?,?,critical,?,nonprob,recommended,?
pretentious,very_crit,complete,more,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,?,more,?,inconv,nonprob,not_recom,?
pretentious,?,complete,more,?,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,more,?,?,slightly_prob,priority,?
?,very_crit,?,?,critical,?,?,?,not_recom
pretentious,?,complete,more,?,?,?,?,spec_prior
?,?,?,more,critical,?,problematic,?,?
?,?,?,more,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,completed,?,convenient,?,nonprob,recommended,?
pretentious,very_crit,?,1,?,convenient,?,priority,spec_prior
?,very_crit,completed,1,?,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,completed,1,convenient,convenient,slightly_prob,recommended,?
pretentious,?,?,1,convenient,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,?,1,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,problematic,recommended,spec_prior
?,very_crit,completed,1,convenient,convenient,?,priority,spec_prior
pretentious,very_crit,?,1,convenient,convenient,?,?,not_recom
pretentious,very_crit,completed,?,convenient,?,nonprob,?,?
?,very_crit,?,?,?,inconv,nonprob,?,?
pretentious,very_crit,completed,?,?,inconv,nonprob,?,not_recom
pretentious,very_crit,completed,1,?,inconv,slightly_prob,recommended,priority
pretentious,?,?,1,convenient,?,slightly_prob,priority,spec_prior
pretentious,?,?,1,convenient,inconv,slightly_prob,not_recom,?
pretentious,?,completed,1,convenient,?,?,?,spec_prior
?,very_crit,completed,1,?,inconv,problematic,priority,?
?,very_crit,?,?,?,inconv,?,?,not_recom
?,very_crit,?,?,less_conv,?,nonprob,?,priority
pretentious,very_crit,?,1,less_conv,convenient,nonprob,?,spec_prior
pretentious,?,completed,1,less_conv,?,?,not_recom,?
pretentious,very_crit,completed,?,?,convenient,?,?,?
pretentious,?,completed,1,less_conv,convenient,?,priority,?
?,very_crit,completed,?,less_conv,convenient,slightly_prob,?,not_recom
pretentious,very_crit,completed,1,?,convenient,?,recommended,spec_prior
?,?,?,1,?,convenient,?,priority,spec_prior
?,very_crit,completed,1,?,?,problematic,not_recom,?
pretentious,?,?,?,?,inconv,nonprob,recommended,?
pretentious,very_crit,?,?,less_conv,?,nonprob,priority,spec_prior
pretentious,very_crit,completed,1,?,?,nonprob,not_recom,not_recom
pretentious,very_crit,?,1,less_conv,inconv,slightly_prob,recommended,priority
?,?,completed,1,less_conv,inconv,?,priority,spec_prior
?,very_crit,?,1,?,?,?,not_recom,not_recom
?,?,completed,?,?,inconv,?,recommended,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,?,?,?
pretentious,?,completed,?,less_conv,?,?,not_recom,not_recom
pretentious,?,completed,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,?,?,1,?,convenient,nonprob,priority,spec_prior
?,very_crit,completed,1,critical,?,?,not_recom,not_recom
pretentious,?,completed,?,?,?,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,?,?,convenient,slightly_prob,?,spec_prior
?,very_crit,completed,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,completed,1,?,convenient,problematic,recommended,spec_prior
?,very_crit,completed,1,?,?,problematic,priority,spec_prior
pretentious,very_crit,completed,1,critical,?,problematic,?,not_recom
?,very_crit,completed,?,critical,inconv,nonprob,recommended,spec_prior
pretentious,?,?,1,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,?,1,?,?,?,not_recom,?
pretentious,very_crit,?,1,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,completed,1,critical,?,slightly_prob,priority,?
pretentious,very_crit,completed,?,critical,?,slightly_prob,not_recom,not_recom
?,very_crit,completed,1,critical,?,?,?,?
?,very_crit,?,1,?,?,problematic,?,spec_prior
pretentious,very_crit,completed,1,critical,?,problematic,not_recom,not_recom
pretentious,very_crit,completed,?,convenient,?,nonprob,recommended,?
?,very_crit,?,?,?,convenient,?,priority,?
?,very_crit,completed,?,?,?,?,not_recom,not_recom
?,?,?,?,convenient,convenient,?,recommended,priority
pretentious,very_crit,?,2,convenient,convenient,slightly_prob,priority,?
?,?,completed,2,convenient,convenient,?,?,not_recom
pretentious,very_crit,completed,2,convenient,?,?,recommended,spec_prior
?,very_crit,?,2,convenient,convenient,problematic,?,spec_prior
pretentious,very_crit,completed,2,?,convenient,?,?,?
?,very_crit,completed,2,convenient,?,nonprob,?,priority
pretentious,?,completed,?,?,inconv,nonprob,?,spec_prior
pretentious,very_crit,completed,2,?,inconv,nonprob,?,not_recom
?,?,?,2,convenient,inconv,slightly_prob,recommended,priority
pretentious,?,completed,2,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,completed,2,?,inconv,slightly_prob,?,not_recom
?,?,?,2,?,inconv,problematic,?,spec_prior
?,very_crit,completed,?,convenient,inconv,?,priority,spec_prior
?,?,?,?,?,?,problematic,not_recom,not_recom
pretentious,very_crit,completed,?,less_conv,?,?,?,priority
pretentious,?,?,?,less_conv,?,nonprob,?,spec_prior
pretentious,very_crit,?,2,?,convenient,nonprob,?,not_recom
?,very_crit,completed,2,?,convenient,slightly_prob,recommended,?
pretentious,very_crit,?,?,less_conv,?,slightly_prob,?,?
pretentious,?,completed,2,?,?,?,not_recom,not_recom
pretentious,very_crit,completed,?,less_conv,?,problematic,recommended,?
?,very_crit,completed,?,?,convenient,?,priority,?
pretentious,?,?,2,less_conv,?,problematic,not_recom,?
pretentious,very_crit,completed,2,?,inconv,?,?,?
?,?,completed,2,?,inconv,?,priority,?
?,very_crit,completed,2,less_conv,?,nonprob,?,not_recom
?,?,?,?,less_conv,inconv,slightly_prob,?,priority
pretentious,very_crit,?,2,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,completed,?,?,inconv,?,not_recom,not_recom
?,?,?,2,?,?,?,recommended,?
pretentious,?,completed,2,less_conv,?,?,priority,spec_prior
?,very_crit,completed,?,?,?,?,not_recom,not_recom
pretentious,?,?,2,critical,?,nonprob,recommended,?
pretentious,?,?,2,critical,?,nonprob,priority,?
?,very_crit,?,?,critical,convenient,nonprob,?,?
pretentious,very_crit,?,?,?,?,?,recommended,spec_prior
pretentious,very_crit,completed,2,critical,convenient,?,priority,spec_prior
?,very_crit,completed,2,?,convenient,?,?,not_recom
?,very_crit,completed,?,?,?,?,recommended,spec_prior
pretentious,very_crit,?,2,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,2,?,convenient,problematic,?,?
pretentious,very_crit,completed,?,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,?,2,?,?,?,priority,?
?,?,completed,?,critical,?,?,not_recom,not_recom
?,very_crit,completed,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,completed,?,critical,inconv,?,?,spec_prior
