@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,less_proper,foster,1,convenient,convenient,problematic,recommended,priority
?,less_proper,foster,1,convenient,convenient,problematic,priority,priority
pretentious,less_proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,1,?,?,nonprob,recommended,priority
pretentious,less_proper,?,1,convenient,inconv,nonprob,priority,priority
pretentious,less_proper,foster,1,convenient,inconv,?,not_recom,not_recom
pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,recommended,priority
pretentious,less_proper,?,1,convenient,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,1,convenient,inconv,slightly_prob,?,not_recom
pretentious,less_proper,foster,1,convenient,inconv,problematic,recommended,priority
pretentious,less_proper,?,?,convenient,inconv,problematic,priority,priority
?,less_proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,1,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,?,less_conv,convenient,nonprob,priority,priority
pretentious,less_proper,foster,1,less_conv,convenient,nonprob,not_recom,?
pretentious,less_proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
pretentious,less_proper,foster,1,?,convenient,slightly_prob,priority,priority
pretentious,less_proper,foster,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,?,1,less_conv,convenient,problematic,recommended,priority
pretentious,less_proper,foster,1,less_conv,convenient,problematic,?,priority
pretentious,less_proper,foster,?,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,?,1,less_conv,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,?,less_conv,inconv,nonprob,priority,priority
pretentious,less_proper,foster,1,less_conv,inconv,?,not_recom,not_recom
?,less_proper,foster,1,less_conv,inconv,slightly_prob,recommended,priority
pretentious,less_proper,foster,?,less_conv,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
?,less_proper,?,1,less_conv,inconv,problematic,recommended,?
pretentious,?,foster,1,less_conv,inconv,problematic,priority,priority
pretentious,less_proper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,1,critical,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,1,critical,convenient,nonprob,priority,priority
pretentious,less_proper,?,1,critical,?,nonprob,not_recom,not_recom
pretentious,less_proper,foster,1,critical,convenient,?,recommended,priority
pretentious,less_proper,foster,1,critical,convenient,slightly_prob,priority,priority
pretentious,less_proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,1,critical,convenient,problematic,recommended,priority
?,less_proper,foster,1,critical,convenient,?,priority,?
pretentious,less_proper,foster,1,critical,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,1,critical,inconv,nonprob,recommended,priority
pretentious,?,foster,?,critical,inconv,nonprob,priority,priority
pretentious,less_proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,?,foster,1,critical,inconv,?,recommended,priority
pretentious,less_proper,foster,1,critical,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,?,critical,inconv,?,not_recom,not_recom
?,less_proper,?,1,critical,inconv,problematic,recommended,priority
pretentious,less_proper,foster,1,critical,inconv,problematic,priority,priority
pretentious,less_proper,foster,1,critical,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,2,convenient,convenient,nonprob,recommended,very_recom
pretentious,less_proper,foster,2,convenient,convenient,nonprob,priority,priority
pretentious,less_proper,foster,2,?,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,recommended,very_recom
pretentious,less_proper,foster,2,convenient,?,slightly_prob,priority,priority
pretentious,less_proper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,convenient,convenient,problematic,recommended,priority
pretentious,less_proper,foster,2,convenient,convenient,problematic,priority,?
pretentious,less_proper,foster,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,?,convenient,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,2,convenient,inconv,nonprob,priority,priority
pretentious,less_proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
pretentious,less_proper,?,2,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,foster,2,convenient,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,?,convenient,?,problematic,recommended,priority
pretentious,less_proper,foster,2,convenient,?,problematic,priority,priority
pretentious,less_proper,foster,?,convenient,?,problematic,not_recom,not_recom
pretentious,less_proper,foster,2,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,2,less_conv,convenient,?,priority,priority
pretentious,less_proper,foster,2,less_conv,convenient,?,not_recom,?
pretentious,less_proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
?,less_proper,foster,2,less_conv,convenient,slightly_prob,priority,priority
pretentious,less_proper,foster,2,?,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,2,less_conv,convenient,problematic,recommended,priority
?,less_proper,foster,2,less_conv,convenient,problematic,?,priority
pretentious,less_proper,?,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,?,less_conv,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,2,less_conv,inconv,nonprob,?,priority
pretentious,less_proper,foster,2,less_conv,?,nonprob,not_recom,?
pretentious,less_proper,foster,2,less_conv,inconv,slightly_prob,recommended,?
pretentious,less_proper,?,2,less_conv,inconv,slightly_prob,priority,priority
pretentious,less_proper,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,?,?,problematic,recommended,priority
pretentious,less_proper,?,2,less_conv,inconv,problematic,priority,priority
pretentious,less_proper,foster,2,less_conv,?,problematic,not_recom,not_recom
pretentious,less_proper,foster,2,?,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,2,critical,convenient,nonprob,priority,priority
?,less_proper,foster,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,2,critical,convenient,slightly_prob,recommended,priority
pretentious,less_proper,foster,2,critical,convenient,slightly_prob,priority,priority
pretentious,less_proper,foster,2,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,critical,convenient,problematic,recommended,priority
pretentious,less_proper,?,2,critical,convenient,problematic,priority,priority
pretentious,less_proper,foster,?,critical,convenient,?,not_recom,not_recom
?,less_proper,foster,2,critical,inconv,nonprob,?,priority
pretentious,less_proper,foster,2,critical,inconv,nonprob,priority,priority
pretentious,less_proper,foster,2,critical,inconv,nonprob,not_recom,not_recom
pretentious,less_proper,foster,2,critical,inconv,slightly_prob,recommended,?
pretentious,less_proper,foster,2,critical,inconv,?,priority,priority
?,less_proper,foster,2,critical,?,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,2,critical,inconv,problematic,recommended,?
pretentious,less_proper,foster,2,critical,inconv,problematic,priority,priority
pretentious,less_proper,?,2,?,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,3,convenient,convenient,nonprob,?,?
pretentious,less_proper,foster,3,convenient,convenient,nonprob,priority,priority
pretentious,less_proper,foster,3,convenient,convenient,?,not_recom,not_recom
?,less_proper,foster,3,convenient,convenient,slightly_prob,?,very_recom
pretentious,less_proper,?,3,convenient,convenient,slightly_prob,?,priority
pretentious,less_proper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,3,convenient,convenient,problematic,recommended,priority
pretentious,less_proper,foster,3,convenient,convenient,problematic,priority,priority
pretentious,less_proper,foster,3,convenient,convenient,problematic,not_recom,not_recom
pretentious,less_proper,foster,3,convenient,?,nonprob,recommended,priority
pretentious,less_proper,foster,?,?,inconv,nonprob,priority,priority
pretentious,less_proper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
?,?,foster,?,convenient,inconv,slightly_prob,recommended,priority
pretentious,less_proper,?,3,convenient,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,3,convenient,inconv,problematic,recommended,priority
pretentious,less_proper,foster,3,convenient,inconv,problematic,priority,priority
?,less_proper,foster,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,foster,3,less_conv,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,?,less_conv,convenient,nonprob,?,priority
pretentious,less_proper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,3,less_conv,convenient,slightly_prob,recommended,?
pretentious,less_proper,foster,3,less_conv,convenient,slightly_prob,priority,priority
?,less_proper,foster,3,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,3,less_conv,convenient,?,recommended,priority
pretentious,less_proper,?,3,less_conv,convenient,problematic,priority,?
pretentious,?,foster,3,less_conv,convenient,problematic,not_recom,not_recom
?,less_proper,?,3,less_conv,inconv,?,recommended,priority
pretentious,less_proper,foster,3,less_conv,inconv,?,priority,priority
pretentious,?,foster,3,less_conv,inconv,?,not_recom,not_recom
pretentious,less_proper,foster,?,less_conv,inconv,slightly_prob,recommended,priority
pretentious,less_proper,foster,?,less_conv,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,3,?,inconv,slightly_prob,not_recom,?
pretentious,less_proper,foster,3,?,inconv,problematic,?,priority
pretentious,less_proper,foster,3,less_conv,inconv,problematic,priority,priority
pretentious,?,foster,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,3,critical,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,3,critical,?,nonprob,priority,priority
?,less_proper,foster,3,critical,convenient,nonprob,?,not_recom
pretentious,less_proper,?,?,critical,convenient,slightly_prob,recommended,priority
pretentious,less_proper,foster,3,critical,convenient,slightly_prob,priority,priority
?,less_proper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,less_proper,?,3,critical,convenient,problematic,recommended,priority
?,less_proper,foster,?,critical,convenient,problematic,priority,?
pretentious,less_proper,foster,3,critical,convenient,problematic,not_recom,?
?,less_proper,foster,3,critical,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,3,critical,inconv,nonprob,priority,priority
pretentious,less_proper,foster,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,less_proper,foster,3,critical,inconv,?,recommended,priority
pretentious,less_proper,foster,?,critical,inconv,slightly_prob,priority,priority
?,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,3,critical,inconv,problematic,recommended,priority
pretentious,less_proper,foster,3,critical,inconv,problematic,priority,priority
pretentious,less_proper,foster,3,critical,inconv,problematic,not_recom,not_recom
pretentious,?,foster,more,convenient,convenient,nonprob,recommended,very_recom
pretentious,less_proper,foster,more,convenient,convenient,nonprob,priority,priority
?,less_proper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,more,convenient,convenient,slightly_prob,?,very_recom
pretentious,less_proper,foster,more,convenient,convenient,slightly_prob,?,priority
pretentious,less_proper,?,more,convenient,convenient,slightly_prob,not_recom,?
pretentious,less_proper,foster,more,convenient,convenient,problematic,recommended,?
pretentious,less_proper,?,more,convenient,convenient,problematic,priority,priority
pretentious,less_proper,?,more,convenient,convenient,problematic,?,not_recom
pretentious,less_proper,foster,more,convenient,inconv,nonprob,?,?
pretentious,less_proper,foster,more,convenient,inconv,nonprob,priority,priority
pretentious,less_proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,?,more,convenient,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,more,convenient,inconv,slightly_prob,?,not_recom
pretentious,less_proper,foster,more,convenient,inconv,problematic,?,priority
?,less_proper,foster,more,?,inconv,problematic,priority,priority
pretentious,less_proper,foster,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,less_proper,foster,more,?,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,more,less_conv,convenient,?,priority,priority
pretentious,less_proper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,less_proper,foster,more,less_conv,?,slightly_prob,recommended,priority
pretentious,less_proper,foster,?,less_conv,convenient,slightly_prob,priority,?
pretentious,less_proper,foster,more,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,more,less_conv,convenient,?,recommended,priority
pretentious,?,foster,?,less_conv,convenient,problematic,priority,priority
pretentious,less_proper,foster,more,less_conv,convenient,?,not_recom,not_recom
pretentious,less_proper,foster,more,less_conv,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,more,less_conv,inconv,nonprob,priority,priority
pretentious,less_proper,foster,more,less_conv,?,nonprob,not_recom,?
pretentious,less_proper,foster,more,?,inconv,slightly_prob,recommended,priority
pretentious,less_proper,foster,more,less_conv,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,?,less_conv,inconv,problematic,recommended,priority
pretentious,less_proper,foster,?,less_conv,?,problematic,priority,priority
pretentious,less_proper,foster,?,less_conv,inconv,?,not_recom,not_recom
pretentious,less_proper,foster,more,critical,convenient,nonprob,recommended,priority
pretentious,less_proper,foster,more,critical,convenient,nonprob,priority,priority
pretentious,less_proper,foster,?,critical,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,more,critical,convenient,slightly_prob,recommended,priority
pretentious,less_proper,foster,more,critical,convenient,?,priority,priority
pretentious,less_proper,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,more,critical,convenient,problematic,recommended,priority
pretentious,less_proper,foster,more,critical,convenient,problematic,priority,priority
pretentious,less_proper,?,more,critical,convenient,problematic,not_recom,not_recom
pretentious,less_proper,?,more,critical,inconv,nonprob,recommended,priority
pretentious,less_proper,foster,more,critical,inconv,nonprob,priority,?
pretentious,less_proper,foster,more,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,foster,more,critical,inconv,slightly_prob,recommended,priority
pretentious,less_proper,foster,more,critical,inconv,slightly_prob,priority,priority
pretentious,less_proper,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,less_proper,foster,more,critical,inconv,problematic,recommended,priority
pretentious,less_proper,foster,more,?,inconv,problematic,priority,priority
pretentious,less_proper,?,more,critical,inconv,problematic,?,not_recom
?,improper,complete,1,convenient,convenient,?,recommended,priority
pretentious,?,complete,1,convenient,convenient,nonprob,priority,priority
pretentious,improper,?,?,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,1,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,1,convenient,?,?,recommended,priority
pretentious,improper,complete,1,convenient,convenient,problematic,priority,priority
pretentious,improper,complete,1,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,1,convenient,inconv,nonprob,recommended,priority
pretentious,improper,complete,1,convenient,inconv,nonprob,priority,priority
?,improper,complete,1,convenient,inconv,nonprob,?,not_recom
pretentious,improper,complete,1,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,1,convenient,inconv,slightly_prob,?,?
pretentious,improper,complete,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,1,convenient,inconv,problematic,recommended,?
pretentious,improper,complete,1,convenient,inconv,problematic,priority,priority
pretentious,improper,complete,1,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,?,1,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,complete,1,less_conv,convenient,nonprob,priority,priority
pretentious,improper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,1,less_conv,?,slightly_prob,recommended,priority
pretentious,improper,complete,1,less_conv,convenient,slightly_prob,priority,priority
pretentious,improper,complete,1,less_conv,convenient,slightly_prob,?,not_recom
pretentious,improper,complete,1,less_conv,convenient,problematic,?,priority
pretentious,improper,complete,1,?,?,problematic,priority,priority
pretentious,improper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,1,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,complete,1,less_conv,inconv,nonprob,?,priority
?,improper,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,1,less_conv,?,slightly_prob,recommended,priority
pretentious,improper,complete,1,less_conv,inconv,slightly_prob,priority,priority
pretentious,improper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,1,less_conv,inconv,problematic,recommended,priority
pretentious,improper,complete,1,less_conv,?,problematic,priority,priority
pretentious,improper,complete,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,1,critical,convenient,nonprob,recommended,priority
?,improper,complete,1,critical,convenient,nonprob,priority,priority
pretentious,improper,complete,1,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,1,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,1,critical,convenient,slightly_prob,priority,?
pretentious,improper,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,1,critical,convenient,problematic,recommended,priority
pretentious,improper,complete,1,?,convenient,problematic,priority,priority
pretentious,improper,complete,?,critical,convenient,problematic,?,not_recom
pretentious,?,complete,1,critical,inconv,nonprob,recommended,priority
pretentious,improper,complete,1,critical,inconv,nonprob,priority,priority
pretentious,improper,complete,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,?,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,1,critical,?,slightly_prob,priority,priority
?,?,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,1,critical,?,?,?,priority
pretentious,improper,complete,1,critical,inconv,problematic,?,priority
pretentious,improper,complete,1,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,2,?,convenient,nonprob,recommended,?
pretentious,improper,complete,2,convenient,convenient,nonprob,priority,priority
pretentious,improper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,2,convenient,?,slightly_prob,recommended,priority
pretentious,improper,complete,2,?,convenient,slightly_prob,?,priority
pretentious,?,complete,2,convenient,convenient,?,not_recom,not_recom
pretentious,?,complete,2,convenient,convenient,problematic,recommended,priority
pretentious,improper,complete,2,?,?,problematic,priority,priority
pretentious,improper,complete,2,?,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,2,convenient,inconv,nonprob,recommended,?
?,improper,complete,2,convenient,?,nonprob,priority,priority
pretentious,improper,complete,2,?,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,?,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,2,convenient,inconv,slightly_prob,priority,priority
pretentious,improper,complete,2,convenient,?,slightly_prob,?,not_recom
pretentious,improper,complete,2,?,inconv,problematic,recommended,priority
pretentious,improper,complete,2,convenient,?,?,priority,priority
pretentious,improper,complete,?,convenient,inconv,problematic,not_recom,not_recom
?,improper,complete,2,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,complete,2,less_conv,convenient,nonprob,priority,priority
pretentious,improper,?,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,2,less_conv,convenient,slightly_prob,recommended,?
?,improper,complete,2,less_conv,convenient,slightly_prob,priority,priority
?,improper,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,2,less_conv,convenient,?,recommended,priority
pretentious,improper,complete,2,less_conv,convenient,problematic,priority,priority
pretentious,improper,?,2,less_conv,convenient,?,not_recom,not_recom
pretentious,improper,complete,2,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,complete,2,less_conv,inconv,?,priority,?
pretentious,improper,?,?,less_conv,?,nonprob,not_recom,not_recom
pretentious,improper,complete,?,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,?,?,inconv,slightly_prob,priority,?
pretentious,improper,complete,2,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,?,?,less_conv,inconv,problematic,recommended,priority
?,improper,complete,2,less_conv,inconv,problematic,priority,priority
pretentious,improper,complete,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,2,critical,convenient,nonprob,recommended,priority
pretentious,improper,complete,2,critical,convenient,nonprob,priority,spec_prior
pretentious,?,complete,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,2,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,2,critical,convenient,slightly_prob,?,spec_prior
pretentious,improper,complete,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,2,critical,convenient,problematic,recommended,spec_prior
?,improper,complete,2,critical,convenient,problematic,priority,spec_prior
pretentious,improper,complete,2,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,2,critical,inconv,nonprob,?,priority
pretentious,improper,complete,2,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,complete,2,critical,?,nonprob,not_recom,not_recom
pretentious,improper,complete,2,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,complete,2,critical,inconv,slightly_prob,?,not_recom
pretentious,improper,complete,2,critical,inconv,problematic,?,?
pretentious,improper,complete,2,critical,inconv,problematic,priority,?
?,improper,complete,?,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,3,convenient,convenient,nonprob,recommended,priority
pretentious,improper,complete,3,convenient,convenient,nonprob,priority,?
pretentious,improper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,3,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,convenient,convenient,?,recommended,priority
pretentious,improper,complete,3,?,convenient,problematic,priority,priority
pretentious,improper,complete,3,convenient,convenient,?,not_recom,not_recom
pretentious,improper,complete,3,convenient,inconv,nonprob,recommended,priority
pretentious,improper,complete,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,complete,3,convenient,inconv,nonprob,not_recom,?
pretentious,improper,complete,3,?,inconv,slightly_prob,recommended,?
pretentious,improper,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
?,improper,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,?,inconv,problematic,recommended,spec_prior
pretentious,improper,complete,3,convenient,inconv,problematic,priority,?
pretentious,improper,complete,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,3,less_conv,convenient,nonprob,recommended,?
pretentious,improper,complete,?,less_conv,convenient,nonprob,priority,spec_prior
pretentious,improper,complete,3,less_conv,convenient,nonprob,?,?
pretentious,improper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
?,improper,?,?,less_conv,?,slightly_prob,priority,spec_prior
pretentious,improper,?,3,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,complete,?,less_conv,convenient,problematic,priority,?
pretentious,improper,complete,?,less_conv,convenient,problematic,?,not_recom
pretentious,improper,complete,3,less_conv,inconv,nonprob,recommended,priority
pretentious,?,complete,3,?,inconv,nonprob,?,spec_prior
pretentious,improper,complete,3,less_conv,?,nonprob,not_recom,not_recom
pretentious,improper,complete,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,3,?,inconv,slightly_prob,priority,spec_prior
pretentious,improper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,less_conv,?,problematic,recommended,spec_prior
pretentious,improper,complete,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,complete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,3,critical,convenient,nonprob,recommended,priority
pretentious,improper,complete,3,?,convenient,nonprob,priority,spec_prior
pretentious,improper,complete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,3,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,3,critical,convenient,slightly_prob,priority,spec_prior
pretentious,improper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,critical,convenient,problematic,recommended,spec_prior
?,improper,?,3,critical,?,problematic,priority,spec_prior
pretentious,improper,complete,3,critical,convenient,problematic,not_recom,?
pretentious,improper,complete,?,critical,inconv,nonprob,recommended,priority
pretentious,improper,complete,3,critical,inconv,nonprob,?,spec_prior
pretentious,improper,complete,3,critical,?,nonprob,not_recom,not_recom
pretentious,improper,?,?,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,3,critical,?,slightly_prob,priority,spec_prior
pretentious,improper,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,3,?,?,?,recommended,spec_prior
pretentious,improper,complete,3,critical,inconv,problematic,priority,spec_prior
pretentious,improper,complete,3,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,more,convenient,convenient,nonprob,?,priority
pretentious,improper,complete,more,convenient,convenient,nonprob,priority,priority
pretentious,improper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,more,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,complete,more,convenient,convenient,?,priority,priority
pretentious,improper,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,complete,more,convenient,convenient,problematic,recommended,priority
pretentious,improper,complete,more,convenient,convenient,problematic,priority,?
pretentious,improper,complete,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,more,convenient,inconv,nonprob,recommended,priority
pretentious,?,complete,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,complete,more,convenient,?,nonprob,not_recom,not_recom
?,improper,complete,more,convenient,inconv,slightly_prob,recommended,?
pretentious,improper,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,improper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,complete,more,convenient,inconv,problematic,?,spec_prior
pretentious,improper,complete,more,convenient,inconv,problematic,priority,spec_prior
?,improper,complete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,more,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,complete,more,less_conv,convenient,nonprob,priority,spec_prior
pretentious,improper,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,more,?,?,?,recommended,priority
?,improper,complete,more,less_conv,convenient,slightly_prob,?,spec_prior
?,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,complete,?,?,convenient,problematic,?,spec_prior
pretentious,improper,complete,more,?,convenient,problematic,priority,spec_prior
?,improper,complete,?,less_conv,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,more,less_conv,inconv,nonprob,recommended,?
?,improper,complete,more,less_conv,inconv,nonprob,priority,spec_prior
?,improper,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,more,?,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,more,?,inconv,slightly_prob,priority,spec_prior
pretentious,improper,complete,more,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,complete,more,less_conv,inconv,problematic,recommended,spec_prior
?,improper,complete,more,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,complete,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,more,critical,convenient,nonprob,?,priority
