@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,?,3,convenient,?,?,?,?
?,?,foster,?,?,inconv,?,?,?
pretentious,?,foster,3,?,inconv,?,?,?
?,?,?,3,?,?,nonprob,?,not_recom
pretentious,?,foster,3,?,?,?,recommended,priority
pretentious,?,foster,?,?,inconv,slightly_prob,?,spec_prior
pretentious,?,foster,3,convenient,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,?,problematic,?,spec_prior
?,improper,foster,?,convenient,inconv,problematic,priority,?
pretentious,improper,?,?,?,?,problematic,?,?
?,?,foster,?,less_conv,convenient,?,recommended,?
?,improper,?,3,?,?,nonprob,?,?
?,improper,?,?,?,convenient,?,?,not_recom
pretentious,?,foster,3,?,convenient,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,?
?,?,?,3,less_conv,?,?,?,not_recom
?,?,?,3,?,?,?,recommended,spec_prior
pretentious,improper,?,3,?,convenient,?,?,spec_prior
pretentious,improper,foster,3,less_conv,convenient,?,?,not_recom
pretentious,?,foster,?,?,inconv,nonprob,recommended,?
?,?,?,?,?,inconv,nonprob,?,spec_prior
?,improper,?,3,less_conv,inconv,?,?,?
?,?,foster,3,?,inconv,slightly_prob,recommended,priority
pretentious,?,?,?,less_conv,inconv,slightly_prob,priority,?
pretentious,improper,?,?,?,inconv,?,?,not_recom
pretentious,improper,?,3,less_conv,inconv,problematic,?,?
pretentious,?,?,3,less_conv,inconv,?,priority,spec_prior
?,improper,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,convenient,?,?,?
pretentious,?,?,3,critical,?,?,?,?
?,?,foster,3,?,convenient,?,?,not_recom
pretentious,improper,?,?,critical,?,slightly_prob,recommended,?
?,improper,foster,3,critical,?,slightly_prob,priority,spec_prior
pretentious,?,foster,?,critical,convenient,?,?,?
pretentious,?,foster,3,critical,?,?,?,spec_prior
pretentious,improper,foster,3,?,?,problematic,priority,?
?,improper,foster,3,?,?,problematic,?,not_recom
pretentious,?,?,?,critical,?,?,?,?
?,improper,?,?,critical,inconv,nonprob,priority,spec_prior
pretentious,?,?,?,critical,inconv,nonprob,?,not_recom
?,improper,?,?,?,?,slightly_prob,recommended,?
pretentious,improper,foster,3,critical,?,?,priority,?
pretentious,?,?,3,critical,inconv,slightly_prob,not_recom,?
?,improper,foster,?,?,inconv,?,?,spec_prior
pretentious,improper,?,3,critical,inconv,?,?,spec_prior
pretentious,?,?,3,critical,inconv,problematic,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,recommended,?
pretentious,improper,?,?,convenient,?,nonprob,priority,?
?,improper,foster,more,?,convenient,?,?,not_recom
pretentious,improper,?,?,convenient,?,slightly_prob,recommended,priority
?,?,foster,more,convenient,convenient,?,?,?
pretentious,?,foster,more,?,?,?,?,?
pretentious,improper,foster,?,convenient,?,problematic,recommended,?
pretentious,improper,foster,more,?,convenient,?,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,improper,?,?,?,?,nonprob,?,priority
pretentious,improper,foster,more,convenient,inconv,?,?,?
pretentious,?,foster,?,convenient,inconv,?,not_recom,not_recom
pretentious,improper,?,?,?,inconv,slightly_prob,recommended,priority
pretentious,?,?,more,?,inconv,slightly_prob,priority,spec_prior
?,?,foster,more,?,?,?,not_recom,?
pretentious,?,?,more,?,?,problematic,recommended,?
pretentious,?,foster,?,convenient,inconv,problematic,priority,spec_prior
pretentious,?,?,?,convenient,?,?,?,not_recom
pretentious,improper,foster,more,less_conv,?,?,recommended,?
pretentious,improper,?,?,less_conv,?,nonprob,priority,?
pretentious,?,?,more,less_conv,?,?,not_recom,not_recom
?,?,foster,more,?,?,slightly_prob,?,priority
pretentious,improper,?,more,less_conv,convenient,?,?,spec_prior
?,improper,foster,more,less_conv,convenient,?,not_recom,?
pretentious,improper,foster,more,?,convenient,?,recommended,?
?,improper,?,more,?,convenient,?,priority,?
pretentious,?,foster,?,less_conv,?,problematic,?,not_recom
pretentious,improper,?,more,less_conv,?,?,recommended,?
?,?,foster,?,less_conv,inconv,nonprob,priority,spec_prior
?,?,?,?,?,?,nonprob,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,improper,foster,more,less_conv,?,?,priority,?
pretentious,improper,?,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,improper,?,more,?,inconv,problematic,?,spec_prior
pretentious,improper,foster,?,less_conv,?,?,?,spec_prior
pretentious,improper,foster,more,less_conv,?,?,?,not_recom
?,?,foster,?,?,?,?,recommended,priority
?,improper,foster,?,critical,convenient,nonprob,priority,spec_prior
pretentious,?,?,?,?,convenient,?,?,not_recom
?,?,foster,more,?,?,slightly_prob,recommended,priority
?,?,?,more,critical,convenient,?,priority,?
pretentious,improper,?,?,?,?,slightly_prob,?,?
?,?,?,more,?,?,problematic,?,spec_prior
pretentious,improper,?,?,?,convenient,?,priority,?
pretentious,?,foster,more,critical,?,problematic,not_recom,?
?,?,foster,more,critical,inconv,?,?,?
pretentious,improper,foster,?,critical,?,?,?,?
pretentious,?,foster,?,?,?,?,?,?
?,improper,?,more,?,inconv,?,?,priority
pretentious,?,?,?,critical,?,slightly_prob,?,spec_prior
?,?,foster,more,?,inconv,?,?,not_recom
pretentious,?,?,?,critical,inconv,?,recommended,spec_prior
?,improper,foster,?,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,critical,inconv,problematic,not_recom,?
pretentious,?,?,1,?,?,?,recommended,priority
?,critical,?,1,?,?,?,?,?
pretentious,critical,complete,?,convenient,?,?,not_recom,not_recom
pretentious,critical,complete,?,?,?,slightly_prob,?,?
pretentious,?,complete,1,?,?,?,?,?
pretentious,?,?,1,convenient,convenient,slightly_prob,?,not_recom
pretentious,critical,?,1,?,convenient,?,recommended,priority
?,critical,complete,?,?,?,problematic,priority,priority
pretentious,?,?,?,?,convenient,?,not_recom,not_recom
?,?,?,?,convenient,inconv,nonprob,?,?
pretentious,?,complete,1,convenient,inconv,nonprob,priority,?
pretentious,?,?,1,?,?,nonprob,?,not_recom
pretentious,?,?,1,?,?,slightly_prob,recommended,?
?,critical,complete,?,?,?,slightly_prob,priority,spec_prior
?,?,?,1,?,?,?,not_recom,?
?,?,?,1,convenient,inconv,problematic,?,spec_prior
?,?,complete,1,?,inconv,problematic,?,spec_prior
?,critical,?,?,?,?,?,not_recom,?
pretentious,critical,complete,1,less_conv,?,?,?,priority
pretentious,critical,complete,?,less_conv,convenient,?,priority,spec_prior
?,?,complete,1,less_conv,?,nonprob,?,?
?,?,complete,?,less_conv,?,slightly_prob,?,priority
?,critical,complete,?,less_conv,convenient,slightly_prob,?,?
?,critical,?,?,less_conv,convenient,slightly_prob,not_recom,?
?,critical,?,?,less_conv,convenient,problematic,recommended,spec_prior
pretentious,critical,?,?,less_conv,?,?,priority,spec_prior
pretentious,critical,complete,1,?,convenient,problematic,?,?
pretentious,?,?,1,?,?,nonprob,recommended,?
pretentious,critical,?,?,?,inconv,?,?,spec_prior
?,?,complete,1,?,inconv,nonprob,not_recom,?
pretentious,?,complete,?,?,inconv,?,?,priority
?,?,complete,1,?,inconv,slightly_prob,?,?
pretentious,critical,?,1,less_conv,inconv,?,?,?
?,critical,complete,1,?,inconv,?,recommended,spec_prior
?,critical,complete,1,less_conv,inconv,problematic,?,?
?,critical,?,1,less_conv,?,?,?,?
pretentious,?,?,?,critical,?,nonprob,recommended,priority
?,critical,complete,1,?,convenient,nonprob,?,?
?,critical,?,1,?,convenient,nonprob,?,?
pretentious,?,?,1,critical,?,?,recommended,priority
?,critical,complete,1,critical,convenient,?,priority,spec_prior
pretentious,critical,complete,1,critical,convenient,slightly_prob,?,not_recom
?,critical,complete,?,?,?,?,recommended,?
?,?,?,?,?,convenient,problematic,?,spec_prior
pretentious,critical,complete,?,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,1,critical,inconv,nonprob,recommended,priority
pretentious,?,complete,?,critical,inconv,?,?,?
pretentious,critical,complete,?,critical,?,?,?,?
?,?,complete,1,critical,inconv,slightly_prob,recommended,priority
?,?,complete,?,?,?,?,?,?
?,?,?,1,?,?,slightly_prob,not_recom,?
?,?,complete,?,critical,inconv,problematic,?,?
pretentious,?,complete,1,?,inconv,?,priority,?
pretentious,?,?,1,critical,?,problematic,not_recom,not_recom
pretentious,?,?,?,convenient,?,?,recommended,?
pretentious,critical,?,2,?,convenient,?,priority,spec_prior
pretentious,?,?,?,?,convenient,nonprob,?,?
pretentious,critical,?,?,convenient,convenient,?,recommended,priority
?,?,complete,2,convenient,?,slightly_prob,priority,?
pretentious,?,complete,?,?,convenient,slightly_prob,?,not_recom
pretentious,?,?,2,convenient,convenient,?,recommended,spec_prior
pretentious,critical,complete,?,convenient,?,problematic,priority,?
pretentious,critical,complete,?,?,convenient,problematic,?,not_recom
?,?,complete,2,?,inconv,?,?,priority
pretentious,?,complete,?,convenient,?,nonprob,priority,?
pretentious,critical,?,?,?,inconv,nonprob,?,?
pretentious,?,complete,?,?,inconv,slightly_prob,?,?
pretentious,critical,complete,2,?,inconv,?,?,spec_prior
?,?,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,?,2,convenient,?,problematic,?,?
pretentious,critical,?,2,convenient,inconv,?,priority,?
pretentious,?,?,?,convenient,inconv,problematic,?,?
pretentious,critical,?,?,?,convenient,?,recommended,priority
pretentious,critical,?,2,?,convenient,nonprob,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
pretentious,?,?,2,less_conv,?,slightly_prob,?,?
?,?,?,2,less_conv,?,?,priority,?
?,critical,?,2,?,convenient,slightly_prob,not_recom,?
pretentious,critical,?,2,less_conv,convenient,?,?,spec_prior
pretentious,?,?,?,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,?,?,?,?,?,not_recom
pretentious,?,complete,?,?,inconv,?,recommended,?
?,?,?,?,less_conv,inconv,?,?,spec_prior
?,?,?,2,?,inconv,?,not_recom,?
pretentious,?,complete,2,?,?,slightly_prob,recommended,?
pretentious,critical,?,2,?,?,slightly_prob,priority,?
pretentious,?,?,2,?,inconv,?,not_recom,?
?,critical,complete,?,?,?,?,?,?
?,critical,complete,?,less_conv,inconv,problematic,priority,?
?,critical,?,?,?,inconv,?,?,?
pretentious,critical,?,?,critical,convenient,nonprob,recommended,?
?,?,complete,?,critical,convenient,nonprob,?,spec_prior
pretentious,critical,?,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,?
?,?,complete,?,critical,convenient,slightly_prob,priority,?
?,critical,?,2,critical,convenient,?,?,?
?,critical,?,2,critical,convenient,problematic,?,spec_prior
?,critical,complete,?,critical,?,problematic,priority,?
pretentious,?,complete,?,critical,?,problematic,not_recom,?
pretentious,?,complete,2,critical,?,?,recommended,?
pretentious,critical,?,2,critical,inconv,nonprob,?,spec_prior
?,?,complete,?,critical,inconv,?,?,?
?,critical,complete,2,?,?,slightly_prob,?,?
?,?,?,2,critical,inconv,slightly_prob,?,?
pretentious,critical,?,2,critical,?,slightly_prob,?,?
?,?,complete,?,critical,?,?,recommended,?
?,critical,?,2,?,?,problematic,priority,?
?,?,?,2,?,inconv,problematic,not_recom,?
?,?,complete,3,?,convenient,?,?,priority
?,?,complete,3,?,convenient,?,priority,?
?,?,complete,?,?,?,?,not_recom,?
pretentious,?,?,3,?,convenient,?,?,?
?,?,complete,?,convenient,?,slightly_prob,priority,?
?,critical,?,?,?,convenient,slightly_prob,not_recom,?
pretentious,?,complete,?,?,convenient,?,recommended,?
?,?,?,3,?,convenient,problematic,?,spec_prior
pretentious,?,complete,3,?,convenient,?,not_recom,?
?,critical,?,3,convenient,inconv,?,recommended,spec_prior
pretentious,?,complete,3,convenient,?,?,priority,spec_prior
pretentious,critical,?,?,convenient,inconv,nonprob,?,?
pretentious,critical,complete,?,convenient,?,?,?,spec_prior
?,?,complete,?,convenient,inconv,slightly_prob,priority,?
?,?,?,3,?,inconv,?,?,not_recom
pretentious,critical,?,3,?,?,?,recommended,?
pretentious,?,complete,?,?,?,problematic,?,spec_prior
pretentious,?,complete,3,convenient,?,?,?,not_recom
?,critical,?,?,less_conv,?,nonprob,?,spec_prior
?,critical,complete,3,?,convenient,?,priority,?
pretentious,critical,complete,3,?,convenient,nonprob,not_recom,?
pretentious,critical,?,?,less_conv,?,slightly_prob,recommended,?
pretentious,critical,?,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,complete,3,less_conv,?,?,?,?
?,critical,complete,3,less_conv,?,problematic,recommended,spec_prior
pretentious,?,complete,3,?,?,?,?,?
pretentious,critical,complete,?,?,convenient,problematic,?,not_recom
?,?,complete,?,less_conv,?,nonprob,recommended,spec_prior
pretentious,?,?,3,less_conv,?,?,?,?
?,critical,?,3,?,?,nonprob,not_recom,?
?,critical,?,?,less_conv,?,?,?,spec_prior
?,?,complete,3,?,?,?,?,?
?,critical,complete,?,?,?,?,not_recom,not_recom
pretentious,?,complete,3,less_conv,?,problematic,?,spec_prior
pretentious,critical,complete,3,?,inconv,?,priority,?
?,?,complete,3,?,inconv,?,?,not_recom
pretentious,?,?,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,complete,?,critical,convenient,nonprob,?,?
pretentious,critical,?,3,?,convenient,nonprob,?,not_recom
?,?,?,3,critical,convenient,slightly_prob,recommended,?
?,?,?,?,critical,convenient,slightly_prob,priority,?
pretentious,critical,?,3,?,?,slightly_prob,not_recom,?
?,critical,complete,3,critical,convenient,problematic,recommended,?
?,?,complete,?,critical,?,?,?,spec_prior
pretentious,critical,complete,?,?,convenient,problematic,?,?
?,critical,complete,?,critical,?,nonprob,recommended,?
?,?,complete,3,?,?,?,?,spec_prior
pretentious,?,complete,?,?,inconv,?,?,?
pretentious,critical,?,?,critical,?,slightly_prob,recommended,?
?,?,complete,3,critical,?,slightly_prob,?,spec_prior
?,?,complete,3,?,inconv,slightly_prob,?,not_recom
?,?,complete,3,critical,inconv,problematic,recommended,?
?,critical,?,3,?,?,problematic,priority,?
?,critical,complete,?,?,?,problematic,not_recom,not_recom
pretentious,?,?,?,?,?,nonprob,?,priority
?,?,complete,more,convenient,convenient,?,priority,?
?,critical,complete,more,?,convenient,?,not_recom,not_recom
?,?,?,more,?,convenient,slightly_prob,recommended,priority
pretentious,?,?,more,convenient,convenient,?,?,spec_prior
pretentious,critical,complete,more,?,?,?,not_recom,?
pretentious,critical,?,?,convenient,convenient,?,?,spec_prior
?,critical,?,?,convenient,?,problematic,?,?
?,critical,complete,more,?,?,problematic,not_recom,not_recom
pretentious,?,complete,more,convenient,?,?,?,spec_prior
pretentious,?,complete,?,convenient,inconv,?,?,spec_prior
pretentious,?,complete,?,?,inconv,?,?,?
?,?,complete,more,?,inconv,slightly_prob,recommended,?
?,?,?,more,convenient,inconv,?,?,?
?,?,?,?,?,?,?,?,not_recom
pretentious,critical,?,more,?,?,?,?,?
pretentious,?,?,?,convenient,?,problematic,priority,?
pretentious,critical,complete,?,?,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,?,?,convenient,?,?,spec_prior
pretentious,?,?,more,less_conv,?,nonprob,?,not_recom
pretentious,critical,complete,more,?,convenient,?,recommended,spec_prior
pretentious,?,?,more,?,?,slightly_prob,?,?
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,?,?
pretentious,critical,complete,more,less_conv,?,problematic,recommended,?
pretentious,critical,?,?,less_conv,convenient,problematic,?,spec_prior
pretentious,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,more,?,inconv,nonprob,?,?
pretentious,critical,complete,?,less_conv,?,nonprob,priority,spec_prior
?,critical,?,more,less_conv,inconv,nonprob,not_recom,?
?,critical,complete,?,less_conv,?,slightly_prob,recommended,spec_prior
?,critical,?,more,?,inconv,slightly_prob,priority,spec_prior
?,?,?,more,less_conv,?,?,not_recom,?
?,critical,complete,?,less_conv,inconv,?,?,?
pretentious,?,complete,?,?,inconv,problematic,priority,?
pretentious,?,complete,?,?,?,?,not_recom,not_recom
pretentious,?,complete,?,critical,convenient,?,recommended,?
pretentious,?,?,?,critical,?,?,?,spec_prior
?,?,complete,more,?,convenient,?,?,not_recom
pretentious,critical,complete,?,?,convenient,?,recommended,spec_prior
pretentious,?,?,?,?,convenient,slightly_prob,priority,?
?,critical,?,?,?,convenient,?,?,not_recom
pretentious,critical,complete,?,critical,?,?,?,spec_prior
pretentious,?,?,more,?,convenient,?,?,?
pretentious,critical,?,?,critical,convenient,?,not_recom,not_recom
pretentious,critical,?,more,?,?,nonprob,?,spec_prior
pretentious,?,?,more,critical,?,?,priority,?
?,?,?,more,?,inconv,?,not_recom,?
?,?,?,more,?,?,slightly_prob,?,spec_prior
?,?,complete,more,?,inconv,?,priority,spec_prior
?,critical,?,more,critical,inconv,?,?,not_recom
pretentious,critical,?,more,critical,inconv,?,?,spec_prior
pretentious,critical,complete,?,critical,inconv,problematic,priority,?
pretentious,critical,?,?,critical,?,problematic,not_recom,?
?,critical,completed,1,?,?,nonprob,?,priority
pretentious,critical,completed,1,convenient,convenient,nonprob,priority,spec_prior
?,?,?,1,?,convenient,nonprob,?,not_recom
pretentious,critical,?,?,?,convenient,?,?,?
pretentious,?,completed,1,convenient,?,slightly_prob,?,spec_prior
pretentious,?,completed,?,?,convenient,slightly_prob,?,?
?,?,completed,?,?,?,?,recommended,?
pretentious,critical,?,1,?,?,problematic,?,?
pretentious,critical,?,1,?,convenient,?,not_recom,not_recom
?,critical,completed,?,convenient,inconv,?,?,priority
?,critical,completed,1,convenient,?,?,?,?
pretentious,critical,?,?,?,?,?,not_recom,?
?,critical,?,?,convenient,inconv,?,?,?
pretentious,critical,?,1,convenient,?,slightly_prob,priority,?
pretentious,?,?,?,convenient,?,slightly_prob,?,?
?,critical,?,1,convenient,inconv,problematic,recommended,?
?,critical,?,1,?,inconv,problematic,priority,spec_prior
pretentious,?,completed,?,?,inconv,?,?,not_recom
pretentious,?,?,?,?,convenient,nonprob,?,priority
pretentious,critical,?,?,?,convenient,nonprob,priority,spec_prior
pretentious,?,completed,1,?,convenient,?,?,?
pretentious,critical,?,1,less_conv,?,slightly_prob,?,priority
?,?,completed,?,less_conv,?,slightly_prob,?,?
?,critical,?,1,less_conv,convenient,slightly_prob,not_recom,?
?,critical,?,?,less_conv,convenient,problematic,recommended,spec_prior
?,critical,completed,1,?,?,?,priority,?
pretentious,critical,?,1,less_conv,convenient,problematic,?,not_recom
?,?,?,?,?,inconv,nonprob,?,priority
pretentious,?,?,1,less_conv,inconv,nonprob,priority,?
pretentious,?,completed,1,?,?,nonprob,?,not_recom
?,critical,?,1,?,inconv,slightly_prob,recommended,priority
pretentious,critical,?,?,less_conv,inconv,?,?,?
?,critical,completed,?,?,inconv,?,not_recom,?
pretentious,?,completed,?,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,?,?,?,inconv,problematic,?,?
?,critical,?,1,?,inconv,problematic,not_recom,?
pretentious,?,completed,1,?,convenient,nonprob,recommended,spec_prior
?,critical,completed,?,?,convenient,nonprob,priority,spec_prior
pretentious,critical,?,?,critical,convenient,nonprob,not_recom,?
pretentious,critical,?,?,critical,?,slightly_prob,?,spec_prior
?,?,completed,?,critical,?,slightly_prob,priority,?
pretentious,?,completed,?,critical,convenient,?,not_recom,?
?,?,completed,1,critical,?,problematic,recommended,spec_prior
?,critical,completed,1,?,?,?,?,?
pretentious,?,?,1,critical,convenient,?,?,?
pretentious,critical,?,?,?,inconv,nonprob,?,spec_prior
pretentious,critical,?,?,critical,inconv,?,priority,?
pretentious,critical,?,1,?,inconv,?,not_recom,?
pretentious,critical,?,?,critical,?,?,?,?
pretentious,?,completed,1,?,?,slightly_prob,priority,?
pretentious,critical,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,completed,?,critical,?,?,?,spec_prior
?,?,?,1,?,?,?,?,spec_prior
pretentious,critical,completed,?,critical,inconv,?,not_recom,?
pretentious,?,?,?,convenient,?,nonprob,recommended,priority
?,?,?,?,convenient,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,not_recom
?,critical,completed,?,convenient,convenient,slightly_prob,?,priority
pretentious,?,?,?,?,?,?,?,spec_prior
?,?,completed,?,?,convenient,slightly_prob,?,not_recom
?,critical,?,2,convenient,?,?,recommended,spec_prior
pretentious,?,completed,?,convenient,convenient,?,?,?
?,critical,completed,2,convenient,?,?,not_recom,?
?,?,completed,2,?,inconv,nonprob,?,?
?,critical,?,2,convenient,?,?,?,spec_prior
?,critical,completed,?,convenient,inconv,?,?,?
pretentious,critical,completed,?,convenient,?,?,recommended,priority
pretentious,?,?,?,?,inconv,slightly_prob,priority,?
?,critical,?,2,convenient,inconv,slightly_prob,?,not_recom
pretentious,?,completed,2,convenient,inconv,?,?,spec_prior
?,critical,?,?,convenient,?,problematic,priority,?
pretentious,critical,?,2,?,?,?,not_recom,?
pretentious,?,?,?,less_conv,?,nonprob,?,priority
?,critical,?,2,less_conv,?,?,priority,?
?,critical,?,?,?,?,nonprob,?,not_recom
?,critical,?,?,less_conv,convenient,?,recommended,?
?,critical,completed,?,?,convenient,slightly_prob,?,spec_prior
?,critical,?,?,?,?,?,not_recom,?
?,?,?,2,?,convenient,?,?,spec_prior
pretentious,critical,completed,?,less_conv,convenient,?,?,?
?,critical,completed,?,?,convenient,problematic,?,not_recom
pretentious,?,completed,?,less_conv,inconv,nonprob,recommended,?
?,critical,?,2,less_conv,inconv,?,?,?
pretentious,critical,?,?,?,?,?,not_recom,not_recom
?,critical,completed,2,?,inconv,?,?,priority
?,critical,completed,2,less_conv,inconv,?,?,?
?,critical,completed,2,less_conv,inconv,?,not_recom,not_recom
pretentious,?,completed,2,less_conv,inconv,problematic,?,?
?,critical,completed,?,less_conv,inconv,problematic,priority,spec_prior
?,?,?,?,?,inconv,problematic,?,not_recom
pretentious,critical,?,2,critical,convenient,nonprob,recommended,spec_prior
pretentious,?,completed,2,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,2,?,?,?,?,?
pretentious,?,completed,2,?,convenient,slightly_prob,?,?
pretentious,critical,completed,?,critical,?,slightly_prob,priority,?
?,critical,completed,?,?,?,?,?,?
?,?,?,2,critical,convenient,?,?,spec_prior
pretentious,?,?,2,?,?,?,priority,spec_prior
pretentious,critical,completed,?,?,?,?,?,?
?,critical,completed,?,?,inconv,?,?,?
?,?,completed,2,critical,?,nonprob,?,spec_prior
?,critical,?,?,?,inconv,?,not_recom,?
?,critical,completed,2,?,?,?,?,spec_prior
pretentious,?,completed,2,?,?,slightly_prob,priority,?
?,?,?,?,critical,inconv,slightly_prob,?,?
?,?,?,?,critical,inconv,problematic,recommended,?
?,?,?,2,?,?,problematic,priority,?
?,critical,?,?,?,?,problematic,?,not_recom
?,?,?,3,convenient,convenient,?,recommended,priority
pretentious,?,completed,3,?,?,?,priority,?
?,critical,?,?,convenient,convenient,nonprob,not_recom,?
?,?,?,3,?,?,?,?,?
pretentious,?,?,3,?,?,?,priority,spec_prior
?,?,?,3,convenient,convenient,?,?,not_recom
?,?,completed,3,convenient,?,problematic,recommended,?
?,?,completed,3,convenient,convenient,?,?,?
?,critical,?,?,?,convenient,problematic,?,not_recom
?,critical,?,3,convenient,inconv,?,recommended,?
?,critical,completed,?,convenient,?,?,?,?
?,?,?,3,?,inconv,?,not_recom,not_recom
pretentious,?,?,3,?,inconv,slightly_prob,?,?
pretentious,critical,completed,3,?,?,slightly_prob,?,?
pretentious,critical,completed,?,?,inconv,?,not_recom,not_recom
pretentious,critical,completed,3,?,inconv,problematic,recommended,spec_prior
?,?,?,?,?,?,problematic,?,spec_prior
pretentious,?,?,?,?,inconv,problematic,not_recom,?
?,critical,completed,?,?,?,?,recommended,spec_prior
pretentious,critical,completed,?,?,?,nonprob,?,?
?,critical,completed,3,?,?,nonprob,not_recom,?
pretentious,critical,completed,3,?,?,?,?,spec_prior
pretentious,critical,?,?,?,?,?,?,spec_prior
pretentious,critical,?,3,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,3,?,convenient,problematic,recommended,spec_prior
?,?,?,?,?,convenient,problematic,priority,?
pretentious,critical,?,?,less_conv,convenient,problematic,?,?
pretentious,critical,completed,?,?,?,?,?,?
pretentious,?,completed,3,?,?,nonprob,priority,?
pretentious,?,?,3,?,?,nonprob,?,not_recom
pretentious,critical,completed,3,less_conv,inconv,?,?,spec_prior
pretentious,critical,completed,?,less_conv,?,?,?,spec_prior
pretentious,critical,completed,3,?,inconv,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,?
?,critical,?,3,less_conv,?,?,priority,?
pretentious,critical,completed,?,less_conv,inconv,problematic,?,not_recom
pretentious,?,completed,?,critical,?,nonprob,?,spec_prior
?,?,completed,?,critical,convenient,?,priority,spec_prior
?,critical,completed,3,critical,convenient,nonprob,?,?
pretentious,critical,completed,?,critical,?,slightly_prob,?,spec_prior
pretentious,critical,?,?,?,convenient,?,?,?
pretentious,?,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,?,?,convenient,?,recommended,?
?,critical,?,?,critical,convenient,problematic,priority,?
pretentious,?,completed,3,?,convenient,?,not_recom,not_recom
?,?,?,?,critical,inconv,nonprob,?,spec_prior
?,?,?,3,?,?,nonprob,?,spec_prior
pretentious,?,?,3,critical,?,nonprob,?,?
pretentious,critical,completed,?,critical,?,?,?,spec_prior
?,?,completed,3,?,inconv,?,priority,spec_prior
?,critical,?,3,critical,?,slightly_prob,?,?
pretentious,critical,?,3,critical,inconv,?,?,?
pretentious,critical,completed,3,?,inconv,problematic,priority,?
?,critical,completed,3,critical,inconv,problematic,not_recom,?
?,?,completed,?,convenient,convenient,?,recommended,priority
pretentious,critical,?,more,?,?,nonprob,?,?
pretentious,?,completed,more,?,convenient,nonprob,not_recom,?
pretentious,?,completed,?,convenient,convenient,slightly_prob,recommended,priority
?,critical,completed,?,convenient,convenient,?,?,spec_prior
?,critical,?,?,convenient,?,slightly_prob,?,?
?,critical,completed,?,?,?,?,recommended,?
?,critical,completed,more,?,convenient,?,?,spec_prior
?,critical,?,more,convenient,?,?,not_recom,not_recom
?,critical,?,?,convenient,?,nonprob,?,spec_prior
pretentious,critical,completed,?,?,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,?,convenient,?,?,not_recom,not_recom
pretentious,critical,?,?,convenient,?,slightly_prob,recommended,?
pretentious,?,completed,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,?,?,?,?,inconv,slightly_prob,not_recom,?
pretentious,?,completed,?,convenient,?,problematic,recommended,spec_prior
pretentious,critical,?,?,?,inconv,?,priority,spec_prior
?,critical,completed,?,?,inconv,?,not_recom,not_recom
?,critical,completed,?,?,convenient,nonprob,recommended,spec_prior
pretentious,critical,completed,more,?,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,more,?,convenient,?,?,?
pretentious,?,?,more,less_conv,?,slightly_prob,?,spec_prior
?,?,completed,more,less_conv,convenient,slightly_prob,priority,?
?,critical,?,?,?,convenient,slightly_prob,not_recom,?
pretentious,?,?,?,?,convenient,problematic,recommended,spec_prior
pretentious,?,completed,more,?,?,?,priority,?
pretentious,?,completed,more,?,convenient,?,?,?
pretentious,critical,?,more,less_conv,inconv,?,?,?
pretentious,?,completed,more,less_conv,inconv,nonprob,priority,spec_prior
?,?,completed,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,less_conv,?,?,?,spec_prior
