@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,foster,more,convenient,convenient,problematic,recommended,priority
pretentious,improper,foster,?,convenient,convenient,problematic,priority,priority
pretentious,?,foster,more,?,convenient,problematic,not_recom,?
?,?,foster,more,?,?,?,recommended,priority
pretentious,improper,foster,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,?,more,convenient,inconv,nonprob,not_recom,not_recom
?,improper,foster,more,convenient,?,?,recommended,priority
?,improper,foster,more,convenient,inconv,?,priority,?
?,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,improper,foster,?,?,inconv,problematic,recommended,spec_prior
?,improper,foster,more,convenient,inconv,problematic,?,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,?,not_recom
pretentious,improper,foster,more,less_conv,convenient,nonprob,?,priority
pretentious,improper,foster,more,?,convenient,?,priority,spec_prior
pretentious,improper,foster,more,?,convenient,nonprob,not_recom,not_recom
?,improper,?,more,?,convenient,slightly_prob,recommended,?
?,improper,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,?,?,convenient,slightly_prob,?,not_recom
pretentious,improper,foster,?,?,convenient,problematic,?,spec_prior
pretentious,improper,foster,more,less_conv,convenient,problematic,?,spec_prior
pretentious,improper,foster,?,less_conv,?,problematic,?,not_recom
pretentious,?,?,more,less_conv,inconv,nonprob,?,priority
pretentious,improper,foster,?,?,inconv,?,priority,spec_prior
pretentious,improper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,more,less_conv,inconv,?,recommended,priority
?,?,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,more,less_conv,inconv,problematic,recommended,spec_prior
?,improper,foster,more,?,inconv,?,priority,spec_prior
pretentious,improper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,?,critical,convenient,nonprob,?,priority
pretentious,improper,foster,more,?,convenient,nonprob,priority,spec_prior
pretentious,?,?,?,?,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,more,critical,convenient,slightly_prob,recommended,priority
pretentious,?,foster,more,critical,convenient,?,priority,spec_prior
?,improper,foster,more,?,convenient,slightly_prob,not_recom,?
pretentious,?,?,more,critical,?,problematic,recommended,spec_prior
pretentious,improper,?,more,critical,convenient,problematic,priority,spec_prior
pretentious,improper,foster,more,critical,?,?,not_recom,not_recom
pretentious,improper,foster,?,critical,?,nonprob,recommended,?
pretentious,improper,foster,more,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,more,critical,inconv,nonprob,not_recom,not_recom
?,improper,foster,more,critical,inconv,slightly_prob,?,priority
pretentious,improper,?,more,?,?,?,priority,spec_prior
pretentious,improper,?,more,?,?,?,not_recom,?
pretentious,?,foster,more,critical,inconv,?,recommended,spec_prior
pretentious,improper,foster,more,critical,inconv,problematic,priority,spec_prior
pretentious,?,foster,more,critical,?,problematic,not_recom,?
pretentious,critical,complete,?,convenient,convenient,nonprob,?,priority
pretentious,critical,complete,1,?,convenient,nonprob,priority,priority
pretentious,critical,complete,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,complete,1,convenient,convenient,slightly_prob,?,priority
pretentious,critical,?,1,convenient,convenient,slightly_prob,priority,priority
?,critical,complete,1,convenient,convenient,?,not_recom,not_recom
pretentious,critical,complete,1,convenient,convenient,?,recommended,priority
pretentious,critical,?,1,convenient,convenient,problematic,priority,?
pretentious,critical,complete,1,?,convenient,?,not_recom,not_recom
?,critical,complete,1,convenient,?,nonprob,recommended,priority
pretentious,?,complete,1,convenient,inconv,nonprob,priority,?
pretentious,critical,?,?,convenient,inconv,nonprob,not_recom,not_recom
pretentious,?,complete,1,convenient,inconv,slightly_prob,?,?
pretentious,critical,?,?,convenient,inconv,?,priority,spec_prior
pretentious,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,complete,1,convenient,?,problematic,?,?
pretentious,critical,complete,?,convenient,inconv,problematic,priority,spec_prior
?,critical,complete,1,convenient,?,problematic,not_recom,?
pretentious,critical,complete,1,less_conv,convenient,nonprob,?,priority
?,critical,complete,1,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,complete,1,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,?,1,?,convenient,slightly_prob,recommended,priority
pretentious,critical,?,?,less_conv,convenient,slightly_prob,priority,spec_prior
?,critical,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,complete,1,less_conv,convenient,problematic,recommended,?
pretentious,critical,complete,1,less_conv,convenient,problematic,priority,?
pretentious,critical,complete,1,?,convenient,?,not_recom,not_recom
pretentious,critical,complete,1,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,complete,?,less_conv,inconv,nonprob,priority,?
pretentious,critical,?,?,less_conv,inconv,nonprob,?,not_recom
pretentious,critical,complete,1,less_conv,inconv,?,recommended,?
pretentious,critical,complete,1,?,inconv,slightly_prob,?,?
pretentious,?,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,complete,1,less_conv,inconv,?,recommended,?
pretentious,critical,complete,1,?,inconv,problematic,priority,?
pretentious,critical,complete,1,?,inconv,problematic,not_recom,?
pretentious,?,complete,1,?,convenient,nonprob,recommended,?
pretentious,critical,complete,1,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,?,1,critical,?,nonprob,not_recom,not_recom
?,critical,complete,1,?,convenient,slightly_prob,recommended,priority
pretentious,critical,complete,?,?,convenient,slightly_prob,priority,spec_prior
?,?,complete,1,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,complete,?,critical,?,problematic,recommended,spec_prior
pretentious,critical,?,?,critical,convenient,?,priority,spec_prior
pretentious,critical,complete,1,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,?,1,critical,inconv,nonprob,?,priority
?,?,complete,1,critical,?,nonprob,priority,spec_prior
pretentious,?,?,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,1,critical,inconv,slightly_prob,?,priority
pretentious,critical,complete,1,critical,?,?,priority,spec_prior
pretentious,critical,?,1,critical,inconv,?,not_recom,not_recom
pretentious,?,?,?,critical,?,problematic,recommended,spec_prior
pretentious,critical,complete,1,critical,inconv,?,priority,?
pretentious,critical,complete,?,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,2,convenient,convenient,nonprob,recommended,?
pretentious,critical,complete,2,convenient,?,nonprob,priority,spec_prior
pretentious,critical,?,2,?,convenient,nonprob,?,not_recom
pretentious,critical,?,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,critical,?,2,convenient,convenient,?,priority,spec_prior
?,?,complete,2,convenient,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,convenient,convenient,?,recommended,spec_prior
pretentious,critical,complete,2,convenient,convenient,problematic,priority,spec_prior
pretentious,critical,complete,2,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,2,?,inconv,nonprob,?,priority
pretentious,?,complete,?,convenient,inconv,nonprob,priority,spec_prior
pretentious,?,complete,2,convenient,?,nonprob,not_recom,not_recom
pretentious,critical,?,2,convenient,inconv,slightly_prob,recommended,?
pretentious,critical,complete,2,convenient,inconv,slightly_prob,?,spec_prior
pretentious,critical,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,2,convenient,?,problematic,recommended,?
pretentious,?,complete,2,?,inconv,?,priority,spec_prior
pretentious,critical,complete,2,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,?,less_conv,convenient,nonprob,recommended,priority
pretentious,critical,?,2,less_conv,?,nonprob,?,?
pretentious,critical,complete,?,?,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,2,less_conv,convenient,slightly_prob,?,?
pretentious,critical,complete,2,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,2,?,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,?,complete,2,less_conv,convenient,problematic,?,spec_prior
?,critical,complete,2,?,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,2,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,complete,?,?,inconv,?,priority,?
?,critical,complete,2,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,2,less_conv,inconv,slightly_prob,recommended,priority
?,critical,complete,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,2,less_conv,inconv,slightly_prob,not_recom,?
pretentious,critical,complete,2,less_conv,inconv,?,recommended,?
pretentious,critical,complete,2,less_conv,inconv,problematic,priority,spec_prior
?,?,complete,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,?,2,?,convenient,nonprob,recommended,?
pretentious,critical,complete,2,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,complete,?,critical,?,nonprob,not_recom,not_recom
?,?,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,complete,?,critical,?,?,priority,spec_prior
?,critical,?,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,critical,complete,2,?,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,?,critical,convenient,problematic,priority,spec_prior
pretentious,critical,?,?,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,2,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,2,?,inconv,nonprob,priority,spec_prior
pretentious,critical,?,2,critical,?,nonprob,?,?
pretentious,critical,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,complete,2,critical,inconv,?,priority,?
pretentious,critical,complete,2,critical,?,slightly_prob,not_recom,not_recom
?,critical,complete,?,critical,inconv,problematic,recommended,spec_prior
?,critical,complete,2,critical,?,problematic,priority,spec_prior
pretentious,critical,?,2,critical,inconv,problematic,not_recom,not_recom
?,critical,?,3,convenient,convenient,nonprob,recommended,?
pretentious,?,?,?,convenient,convenient,?,priority,spec_prior
pretentious,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,?,?,convenient,slightly_prob,?,?
pretentious,critical,complete,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,?,complete,3,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,complete,3,convenient,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,3,convenient,?,problematic,priority,spec_prior
pretentious,critical,?,3,convenient,convenient,problematic,not_recom,?
pretentious,critical,complete,?,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,?,complete,3,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,complete,?,convenient,inconv,slightly_prob,?,spec_prior
?,critical,complete,?,convenient,?,slightly_prob,?,not_recom
?,critical,complete,?,convenient,?,?,recommended,spec_prior
pretentious,critical,?,?,?,inconv,?,priority,spec_prior
pretentious,critical,complete,3,convenient,inconv,?,not_recom,not_recom
pretentious,critical,?,?,?,convenient,?,recommended,spec_prior
pretentious,critical,complete,?,less_conv,?,?,priority,spec_prior
pretentious,?,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,complete,3,?,convenient,slightly_prob,priority,spec_prior
pretentious,critical,complete,3,?,?,?,not_recom,not_recom
pretentious,critical,?,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,3,less_conv,convenient,?,?,spec_prior
pretentious,critical,complete,3,?,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,complete,3,less_conv,inconv,nonprob,priority,spec_prior
?,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,?,?,3,less_conv,inconv,slightly_prob,?,?
pretentious,critical,complete,3,?,inconv,?,not_recom,not_recom
?,?,complete,3,less_conv,?,problematic,recommended,?
pretentious,critical,complete,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,complete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,3,critical,convenient,?,recommended,spec_prior
?,critical,complete,3,critical,convenient,?,priority,spec_prior
pretentious,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,3,critical,convenient,slightly_prob,recommended,?
pretentious,critical,complete,3,critical,convenient,slightly_prob,priority,spec_prior
?,critical,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,complete,?,?,convenient,problematic,recommended,spec_prior
pretentious,critical,complete,?,critical,convenient,problematic,priority,spec_prior
?,critical,complete,3,critical,convenient,?,?,not_recom
?,critical,complete,3,critical,inconv,nonprob,recommended,spec_prior
?,?,?,3,critical,inconv,nonprob,priority,spec_prior
pretentious,?,complete,?,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,3,critical,inconv,slightly_prob,recommended,?
pretentious,critical,complete,3,critical,inconv,slightly_prob,priority,?
?,?,complete,3,?,inconv,slightly_prob,?,not_recom
pretentious,critical,complete,3,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,complete,3,critical,?,problematic,priority,spec_prior
pretentious,critical,complete,3,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,complete,more,convenient,convenient,?,recommended,priority
pretentious,critical,complete,more,?,?,nonprob,priority,spec_prior
?,critical,complete,?,convenient,?,?,not_recom,?
pretentious,?,complete,?,convenient,?,?,recommended,priority
?,?,?,more,convenient,?,?,priority,?
?,critical,complete,more,convenient,convenient,?,?,?
pretentious,critical,?,?,convenient,convenient,problematic,recommended,spec_prior
?,critical,complete,more,convenient,convenient,problematic,priority,spec_prior
pretentious,?,?,more,convenient,convenient,problematic,?,not_recom
pretentious,critical,complete,more,convenient,inconv,nonprob,recommended,spec_prior
pretentious,?,complete,more,convenient,inconv,nonprob,priority,?
pretentious,?,complete,more,convenient,inconv,nonprob,?,not_recom
?,?,?,more,convenient,?,slightly_prob,recommended,spec_prior
pretentious,?,complete,?,convenient,inconv,?,priority,?
?,?,?,more,convenient,inconv,?,not_recom,not_recom
pretentious,critical,complete,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,complete,more,convenient,inconv,problematic,priority,spec_prior
?,critical,?,more,?,inconv,problematic,not_recom,not_recom
pretentious,?,complete,more,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,complete,more,less_conv,convenient,nonprob,priority,spec_prior
pretentious,?,complete,more,less_conv,convenient,nonprob,?,not_recom
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,?,complete,more,less_conv,convenient,slightly_prob,not_recom,?
pretentious,critical,complete,?,less_conv,convenient,?,recommended,spec_prior
?,?,complete,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,?,complete,more,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,complete,more,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,?,?,?,less_conv,inconv,nonprob,priority,?
pretentious,critical,complete,more,less_conv,?,nonprob,not_recom,not_recom
?,?,complete,?,less_conv,inconv,slightly_prob,recommended,?
pretentious,critical,?,more,less_conv,inconv,slightly_prob,priority,spec_prior
?,critical,complete,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,less_conv,inconv,problematic,?,spec_prior
?,critical,complete,more,less_conv,inconv,?,priority,spec_prior
?,critical,complete,more,?,inconv,problematic,not_recom,?
?,critical,complete,more,critical,?,nonprob,recommended,spec_prior
pretentious,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,?,more,critical,?,?,not_recom,not_recom
pretentious,critical,complete,more,critical,convenient,slightly_prob,?,spec_prior
pretentious,critical,complete,?,critical,convenient,?,priority,spec_prior
pretentious,critical,?,?,critical,convenient,slightly_prob,?,not_recom
pretentious,critical,complete,?,critical,convenient,problematic,?,spec_prior
pretentious,critical,complete,more,critical,convenient,?,priority,spec_prior
?,critical,?,more,critical,?,?,not_recom,not_recom
pretentious,critical,?,more,critical,?,?,recommended,?
pretentious,critical,complete,?,critical,inconv,nonprob,priority,spec_prior
pretentious,?,complete,more,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,complete,more,critical,inconv,slightly_prob,recommended,?
pretentious,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,more,?,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,more,?,inconv,problematic,recommended,spec_prior
pretentious,?,complete,more,?,inconv,problematic,priority,spec_prior
pretentious,critical,complete,more,critical,inconv,problematic,?,not_recom
pretentious,critical,completed,1,convenient,convenient,nonprob,recommended,?
pretentious,critical,completed,1,convenient,convenient,nonprob,priority,?
pretentious,critical,completed,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,1,?,convenient,slightly_prob,?,priority
pretentious,?,completed,1,convenient,convenient,slightly_prob,?,spec_prior
pretentious,critical,completed,1,convenient,convenient,?,not_recom,not_recom
pretentious,critical,completed,1,convenient,convenient,problematic,recommended,?
?,?,completed,1,convenient,convenient,problematic,priority,spec_prior
?,critical,completed,1,convenient,?,?,not_recom,not_recom
pretentious,critical,?,1,convenient,inconv,?,recommended,priority
pretentious,?,completed,1,convenient,inconv,nonprob,priority,?
?,critical,completed,1,convenient,?,nonprob,not_recom,not_recom
pretentious,critical,completed,1,convenient,?,slightly_prob,recommended,priority
?,critical,?,1,?,inconv,slightly_prob,priority,spec_prior
pretentious,critical,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,?,?,problematic,?,spec_prior
pretentious,critical,completed,?,convenient,?,?,priority,spec_prior
pretentious,critical,completed,1,convenient,?,?,not_recom,not_recom
pretentious,critical,?,1,?,convenient,nonprob,recommended,priority
?,critical,completed,?,?,?,nonprob,priority,spec_prior
pretentious,critical,completed,1,?,convenient,nonprob,?,not_recom
pretentious,critical,completed,1,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,1,less_conv,convenient,?,?,not_recom
pretentious,?,completed,1,?,?,problematic,recommended,spec_prior
pretentious,critical,completed,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,?,1,less_conv,convenient,problematic,?,?
pretentious,critical,completed,?,less_conv,inconv,nonprob,recommended,priority
pretentious,critical,completed,1,less_conv,inconv,nonprob,priority,spec_prior
?,critical,completed,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,completed,1,less_conv,inconv,?,recommended,priority
pretentious,critical,completed,1,?,?,slightly_prob,priority,spec_prior
?,critical,completed,1,less_conv,inconv,?,not_recom,not_recom
pretentious,critical,completed,?,?,inconv,?,?,spec_prior
pretentious,critical,completed,?,less_conv,inconv,?,priority,spec_prior
?,critical,completed,1,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,completed,1,critical,convenient,nonprob,recommended,?
pretentious,critical,completed,1,critical,?,nonprob,priority,?
pretentious,critical,completed,?,?,convenient,nonprob,not_recom,?
pretentious,?,completed,1,critical,convenient,slightly_prob,recommended,?
pretentious,critical,completed,1,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,1,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,?,1,critical,convenient,problematic,priority,spec_prior
pretentious,critical,?,1,critical,convenient,problematic,not_recom,?
pretentious,critical,completed,1,critical,inconv,nonprob,recommended,spec_prior
pretentious,?,completed,1,?,inconv,nonprob,?,spec_prior
pretentious,critical,completed,1,critical,?,nonprob,not_recom,not_recom
?,critical,completed,?,critical,?,slightly_prob,recommended,spec_prior
pretentious,critical,completed,1,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,completed,1,critical,?,slightly_prob,not_recom,not_recom
?,critical,?,?,critical,inconv,problematic,recommended,spec_prior
?,critical,completed,1,critical,inconv,problematic,priority,spec_prior
pretentious,critical,?,1,?,inconv,problematic,not_recom,not_recom
pretentious,critical,?,2,convenient,convenient,nonprob,?,priority
?,?,completed,2,?,convenient,nonprob,priority,spec_prior
pretentious,critical,completed,2,?,convenient,?,not_recom,not_recom
?,critical,completed,2,convenient,convenient,slightly_prob,recommended,priority
pretentious,critical,completed,2,convenient,?,slightly_prob,?,spec_prior
pretentious,critical,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,critical,completed,2,convenient,convenient,problematic,?,spec_prior
pretentious,critical,completed,2,convenient,convenient,?,priority,spec_prior
pretentious,critical,?,2,convenient,convenient,problematic,not_recom,not_recom
?,?,completed,2,convenient,?,nonprob,recommended,priority
pretentious,?,completed,2,convenient,?,nonprob,priority,spec_prior
pretentious,critical,completed,?,convenient,inconv,nonprob,not_recom,?
?,critical,completed,2,?,inconv,slightly_prob,recommended,?
pretentious,critical,completed,2,convenient,?,slightly_prob,priority,spec_prior
pretentious,critical,completed,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,completed,2,convenient,?,problematic,recommended,?
?,critical,completed,2,convenient,inconv,?,priority,spec_prior
pretentious,critical,completed,2,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,?,2,less_conv,convenient,nonprob,recommended,priority
pretentious,?,completed,2,less_conv,convenient,nonprob,?,spec_prior
?,critical,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,?,less_conv,convenient,slightly_prob,recommended,priority
pretentious,critical,completed,2,less_conv,?,slightly_prob,priority,spec_prior
pretentious,?,completed,?,less_conv,?,slightly_prob,not_recom,?
pretentious,critical,?,2,?,convenient,problematic,?,spec_prior
?,critical,completed,2,less_conv,?,?,priority,spec_prior
pretentious,critical,completed,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,completed,2,?,inconv,nonprob,?,priority
pretentious,critical,?,?,less_conv,?,nonprob,priority,spec_prior
pretentious,critical,completed,?,less_conv,?,?,not_recom,not_recom
pretentious,?,completed,2,less_conv,inconv,?,recommended,?
pretentious,critical,completed,2,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,completed,2,less_conv,inconv,slightly_prob,?,not_recom
pretentious,critical,completed,2,less_conv,?,problematic,recommended,spec_prior
pretentious,critical,?,2,less_conv,inconv,?,priority,spec_prior
pretentious,critical,completed,2,less_conv,inconv,?,not_recom,not_recom
pretentious,?,completed,2,critical,convenient,nonprob,recommended,?
pretentious,critical,?,2,critical,convenient,?,priority,spec_prior
pretentious,critical,completed,2,critical,convenient,nonprob,not_recom,?
pretentious,critical,completed,2,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,critical,convenient,slightly_prob,?,spec_prior
?,critical,?,2,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,completed,2,critical,convenient,problematic,recommended,?
pretentious,?,completed,?,critical,convenient,problematic,priority,spec_prior
pretentious,critical,completed,2,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,?,2,?,inconv,nonprob,recommended,spec_prior
pretentious,?,completed,2,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,2,?,inconv,nonprob,not_recom,?
pretentious,?,completed,2,critical,inconv,?,recommended,spec_prior
pretentious,critical,?,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,completed,2,critical,inconv,problematic,recommended,spec_prior
pretentious,?,completed,2,critical,inconv,?,priority,spec_prior
pretentious,critical,?,2,?,inconv,problematic,not_recom,?
pretentious,critical,completed,3,?,convenient,nonprob,recommended,priority
?,critical,completed,3,convenient,convenient,?,priority,spec_prior
pretentious,critical,completed,?,?,?,nonprob,?,not_recom
pretentious,?,?,3,convenient,convenient,slightly_prob,recommended,?
?,critical,completed,3,convenient,convenient,slightly_prob,?,spec_prior
?,critical,completed,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,convenient,convenient,problematic,recommended,?
pretentious,?,completed,3,convenient,?,problematic,priority,?
pretentious,critical,completed,3,?,convenient,problematic,?,not_recom
pretentious,critical,completed,3,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,completed,3,convenient,?,nonprob,priority,spec_prior
?,critical,completed,3,convenient,inconv,nonprob,not_recom,?
pretentious,?,completed,?,convenient,?,?,recommended,?
pretentious,?,completed,3,convenient,inconv,?,priority,spec_prior
?,critical,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,3,convenient,inconv,problematic,recommended,spec_prior
?,critical,completed,3,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,completed,3,convenient,inconv,problematic,?,not_recom
?,critical,completed,?,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,completed,3,less_conv,convenient,nonprob,priority,spec_prior
?,critical,completed,3,less_conv,convenient,?,not_recom,not_recom
?,critical,completed,3,?,convenient,slightly_prob,?,spec_prior
pretentious,critical,completed,3,less_conv,?,slightly_prob,priority,spec_prior
pretentious,critical,completed,3,less_conv,convenient,?,not_recom,not_recom
?,critical,completed,3,less_conv,?,problematic,?,?
?,?,?,?,less_conv,convenient,problematic,priority,?
?,critical,completed,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,3,?,?,nonprob,priority,spec_prior
pretentious,?,completed,3,?,inconv,nonprob,not_recom,?
pretentious,critical,completed,3,less_conv,inconv,?,recommended,spec_prior
pretentious,critical,completed,3,less_conv,?,?,?,?
pretentious,?,completed,3,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,?,inconv,problematic,recommended,spec_prior
?,critical,?,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,completed,?,?,?,problematic,not_recom,not_recom
pretentious,?,completed,3,critical,convenient,nonprob,recommended,?
pretentious,critical,?,3,?,convenient,nonprob,?,spec_prior
?,?,completed,3,critical,?,nonprob,not_recom,not_recom
pretentious,critical,completed,3,?,convenient,?,recommended,spec_prior
?,critical,completed,3,critical,convenient,?,priority,spec_prior
pretentious,?,?,3,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,critical,convenient,problematic,?,?
pretentious,critical,completed,3,critical,?,problematic,priority,spec_prior
pretentious,critical,completed,3,?,convenient,?,not_recom,not_recom
pretentious,critical,?,3,critical,?,nonprob,recommended,?
pretentious,?,completed,?,critical,inconv,nonprob,priority,spec_prior
pretentious,?,completed,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,completed,3,critical,inconv,slightly_prob,?,?
pretentious,?,completed,3,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,completed,?,critical,?,?,not_recom,not_recom
pretentious,critical,completed,3,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,completed,3,critical,inconv,problematic,?,spec_prior
pretentious,critical,completed,3,critical,?,problematic,not_recom,not_recom
pretentious,critical,completed,more,convenient,convenient,nonprob,recommended,priority
pretentious,critical,completed,more,convenient,?,nonprob,priority,spec_prior
?,critical,?,more,?,convenient,nonprob,?,not_recom
?,critical,completed,more,convenient,?,slightly_prob,recommended,priority
?,critical,completed,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,more,?,convenient,slightly_prob,?,?
